uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"637b1faa-4689-45e2-a793-d5eecd5d3534","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES.2020.38","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2020-09-15","2020-09-15","logistical","NEON.DOC.000481vM","COVID19",
"54e85f82-e6ec-43c8-a1dd-a4e55e798036","7764c649-a748-44c5-8cdd-cdc7a543fb76","OAES.2020.38","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2020-09-15","2020-09-15","logistical","NEON.DOC.000481vM","COVID19",
"8597bde4-23ab-4ba7-82cc-c6b6e52f2276","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES.2020.38","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2020-09-15","2020-09-15","logistical","NEON.DOC.000481vM","COVID19",
"174e5126-bc92-4ea3-aa14-6b4bef4bff69","702c19d4-1f77-4490-aca8-d9c30a1c5123","OAES.2020.38","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"1d784e8b-9e85-4102-b474-0a62feb828e4","ab3ab449-e01f-4d67-8119-7ca893966a35","OAES.2020.38","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","diversity","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"4d1a7430-a250-4c7d-9911-9110fe08df07","4fa03d7a-6956-4bc4-8577-ed70cd5104a5","OAES.2020.38","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","diversity","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"ce25a1a3-f53f-419c-bf7a-10684be3bbb0","8105f419-b81e-4daa-9e74-52117a6c2e04","OAES.2020.38","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"2c5d14e4-4c61-4c38-9916-7e9b3ce719dc","45e0527f-9a21-4139-b5f7-3c9b6ac3c1ac","OAES.2020.38","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"9029219b-1193-48fe-955d-912e6849c8fc","afa8aeb0-1f63-4f96-a8d0-9d4f6af19d36","OAES.2020.38","OAES_004.mammalGrid.mam","D11","OAES","OAES_004","diversity","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","COVID19",
"6c3f89b2-f070-4e72-9595-1f92eae17cc3","b96255c0-f77a-4c03-ac76-7112554d51b7","OAES.2020.38","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","COVID19",
"c9adec74-95e6-4694-94b8-9bb015b1eb73","c1e96246-27fc-4dce-a050-0f6d35e6b75a","OAES.2020.38","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","COVID19",
"dc5e71ba-5216-48e0-931a-374f7ec4f75f","d7236ab8-fb02-4e18-a09b-dc8d03e3404a","OAES.2020.38","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","COVID19",
