uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"c181334c-bdda-4b07-8034-c634f0bc659e","7764c649-a748-44c5-8cdd-cdc7a543fb76","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","I10","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23a27fc4-4f6f-47f2-8942-2c9ff669edcd"
"0aff1864-2b1c-406a-a040-72062f1a474f","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G9","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71e53e95-2731-408b-9c79-d9b0fa610b21"
"23a2d48e-4c30-4943-82da-5056ca16e08f","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","C10","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4506fd6d-0b98-4b08-b1fc-60af1791407e"
"db3cc0a7-192b-4362-9d90-e920c2fbc6cf","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","I2","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5ab9bef1-99b0-47ff-a0f3-6fe382f47b4d"
"4dd65d88-0286-4e87-ad2c-2da686b7b82b","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","G9","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41560adf-7980-4e4a-ab41-1a6956e8c22c"
"b3c47be8-2b72-48a1-928f-84e754a1c7d1","7764c649-a748-44c5-8cdd-cdc7a543fb76","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","C3","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9c182615-2921-474c-9e4d-989f3971975e"
"d0000758-1a04-49a6-a98a-a49e8309382d","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G3","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"02651307-781c-43cf-b700-f59786730788"
"9b1ee823-6d00-411b-97ef-41bd378dbe7e","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","C4","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a27ccb96-62e6-4367-8661-032599d62a91"
"ae4bfe45-557c-4796-8aab-1d533f5f082e","7764c649-a748-44c5-8cdd-cdc7a543fb76","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","B7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"beb31a6c-2f2c-4760-88aa-9996af0a6962"
"4b865510-d4e9-472b-bc97-2a5bcb5d5a69","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","F3","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1212564c-f6a0-493e-8d69-7e20ac7c5f33"
"940b0339-8390-411b-980f-cadeca9600fc","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","J1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"950fac98-98b1-4a66-8688-4fa1f31750fb"
"a8bf80d5-c0bc-48dc-8c1d-0c3702fbfc31","7764c649-a748-44c5-8cdd-cdc7a543fb76","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","J9","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50f6d2b5-9d45-4d79-8c81-05f7101ced2a"
"bc321c4c-71ec-4f84-b380-5d78e5d3d13f","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","I3","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccc3676e-18a9-4635-ae79-171beb27d4e4"
"66f6de0e-149e-4db0-9f51-24286de5f318","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","J2","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6003db09-15de-4333-8b9e-43ea496b38b0"
"4d444e4c-05ef-43da-bf42-401bee561880","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","I6","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c8e41ab4-d9f0-42cf-a527-c6342a5ead28"
"0c1dac91-5bda-4d7b-9ffe-20997789cde8","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","I4","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"495519c6-2df9-4bef-86b0-751d539a8f09"
"b14f8031-dbec-4823-87c4-928d23caa7af","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G1","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e5e871eb-3f52-44ae-93ae-ef6e799e9d55"
"269d994d-fd6f-41a8-ba72-920f7f12ebb9","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","E4","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d56d7cbb-e488-4c1f-a82f-585897dcb10e"
"7fc40318-b270-4fd5-87f1-bceb530ee829","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","C9","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34e462cf-3aa0-4a9b-8085-12a35b7e1e8b"
"1c3be8d2-c8b7-442a-87ce-0aefa53e1297","7764c649-a748-44c5-8cdd-cdc7a543fb76","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","I2","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42d3fe4b-6404-493d-b795-0457e53d91a7"
"6dea1c63-3404-46fd-b763-0a0c5da9aaac","bf816ed3-e688-47ae-ac1f-d221787ccf9b","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","J1","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1dc0c737-9d0f-465a-bb06-b17645cf1171"
"125308f4-d4d7-4f8c-8c10-3ce042ea836f","297a7eca-b87a-46ba-bdb2-8bbe5d936ba1","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","H4","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ae650dca-7bde-4e1f-a7f6-b9f0eca6a8c5"
