uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"98d5dedf-d493-4490-8371-f0d2bb8c97d9","df0021b9-b630-4cc1-b478-2f8a948110a9","TOOL.2022.24","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","pathogen","2022-06-14","2022-06-14","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"8d08374e-f6a3-47f7-86de-39269c6cf079","63f114c1-6849-4e98-bf03-978034236b33","TOOL.2022.24","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","pathogen","2022-06-14","2022-06-14","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"5e74c67c-5ba5-422c-b704-176eb735e38b","ca571ba3-e825-4978-bcb1-8e6086619337","TOOL.2022.24","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","pathogen","2022-06-14","2022-06-14","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"71dbeece-76a5-4b3e-afb3-660c8a7652dd","a6ba3c94-7c70-4820-aaa7-e13787f616c1","TOOL.2022.24","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","diversity","2022-06-14","2022-06-14","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"d0f646eb-bc0c-4078-88b0-b303d9252ce4","8a4aac33-779f-4522-a2c4-032cb9af9a53","TOOL.2022.24","TOOL_007.mammalGrid.mam","D18","TOOL","TOOL_007","diversity","2022-06-15","2022-06-15","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"bf6d144f-36dd-4922-ae61-c1822e9ac7f9","6f045388-3126-4523-bd57-4540c5526dcb","TOOL.2022.24","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","pathogen","2022-06-15","2022-06-15","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"33702ecf-dcef-4716-9b74-96e415ca8420","8c2ab8cd-a8f2-4104-b3e7-80968429f859","TOOL.2022.24","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","pathogen","2022-06-15","2022-06-15","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"a88e5ffe-043d-49b7-af1a-8d7babbed970","98ea6b51-401f-4e4b-a75f-37c2bbb68a8c","TOOL.2022.24","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","pathogen","2022-06-15","2022-06-15","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"9681c8fa-167b-4bea-8298-b4a655b12c6b","49e502e2-b064-4b18-b2b2-dc522ddc5c25","TOOL.2022.24","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","pathogen","2022-06-16","2022-06-16","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"92a90008-a246-4fc1-b031-9bcddd08a4a8","7dcaddbc-a5f3-4b7d-b3bd-b36de4101467","TOOL.2022.24","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","pathogen","2022-06-16","2022-06-16","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"58199109-5f77-4f69-927a-c81952f8b5a7","d19e108f-8a41-4f0e-9043-4943da0d4201","TOOL.2022.24","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","diversity","2022-06-16","2022-06-16","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"6277de7a-9d1b-4b5f-8caf-c9c62be10608","60c8fa8c-876d-4884-8b07-f4bba295a302","TOOL.2022.24","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","pathogen","2022-06-16","2022-06-16","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"e760e4e3-8581-416f-b17a-a9b0a4ddbc5f","7e3fb10a-4918-4167-b52f-62f334b03467","TOOL.2022.24","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","diversity","2022-06-17","2022-06-17","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"4b7b3166-c7e4-4a26-b615-890aeb2bb44a","22e49255-8092-4068-b62d-99255608bfcf","TOOL.2022.24","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","diversity","2022-06-17","2022-06-17","logistical","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
