uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"6e2e1889-647e-4342-a7b2-2c6a32e49ba5","dd38e2ea-43f5-4c5a-8383-c91f8a8c4b20","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","F10","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0001-7891-1590",,,"6af1bd30-4cd8-494f-b932-f8c6c7bef58c"
"c726fa3b-022b-488a-8235-9ffc9e37f93b","2be3d623-6ad3-44b7-8d5a-756762184986","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G10","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-7122-6408",,,"5f60df9f-1a1f-4696-addb-8b99ff83ff29"
"8c5125dd-2581-40b6-8fc4-d99cebbf4f60","dd38e2ea-43f5-4c5a-8383-c91f8a8c4b20","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","D3","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0001-7891-1590",,,"e6ebf570-3b2c-45f5-8ac6-b1485d7c161d"
"3e98f304-37f3-44fb-93d7-c0ba33115843","dd38e2ea-43f5-4c5a-8383-c91f8a8c4b20","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","I5","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0001-7891-1590",,,"6f5baf21-006e-460c-b50d-ad8464d3cc1a"
"81d85d34-92f5-40f3-a77b-32d8de43a50a","f7d48f21-941d-40be-a3d6-2e9b70aa9aa6","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","C8","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"5 - capture","ShermanLF","2022-06-21","2022-06-21","NEON.MAM.D08.R2197",,"PEGOPELE","Peromyscus gossypinus/leucopus","speciesGroup",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,,"N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",22,,67,,21,"N","N","N",,,,"DELA.20220621.R2197.B","D00000049442","mandibular - QNS","DELA.20220621.R2197.F","D00000049586","fresh","DELA.20220621.R2197.E","D00000049579","DELA.20220621.R2197.H","A00000234753","hairAndWhisker",,,"0000-0002-8839-6825","0000-0002-7122-6408",,,"3ba7da2a-7430-49f9-8cb6-7d8df659f8b0"
"0a7c6141-2da1-4f16-aa94-ea72a155ccfc","f7d48f21-941d-40be-a3d6-2e9b70aa9aa6","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","A4","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-7122-6408",,,"b2b46ade-1d5c-4060-84dc-18bf97cb4297"
"161c431b-4f4e-4eec-a7ea-c42f71149511","dd38e2ea-43f5-4c5a-8383-c91f8a8c4b20","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","F5","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0001-7891-1590",,,"631e9374-137b-4984-b498-b6c085fdd4d5"
"7bede573-1e49-4b83-9299-1030b9b788a0","dd38e2ea-43f5-4c5a-8383-c91f8a8c4b20","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","B1","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0001-7891-1590",,,"e3fa3ded-a179-445f-81b0-02b2378a9aaf"
"7f1f9e9f-7880-4ea3-a748-96f01ba3b0ea","2be3d623-6ad3-44b7-8d5a-756762184986","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","D9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-7122-6408",,,"1bc1e4f2-7ef7-4235-b1e1-a203588f27fb"
"2d0a5a06-d91a-4e38-a0e3-d83188ed1065","dd38e2ea-43f5-4c5a-8383-c91f8a8c4b20","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","B7","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2022-06-21","2022-06-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0001-7891-1590",,,"c09a14b9-3144-4bea-8ad6-a0168153e22b"
