uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9337495b-1706-4958-8cee-e77db82f6b02","93d351c4-69f6-463d-912c-29c5b971d752","SJER.2017.43","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2017-10-24","2017-10-24",,"NEON.DOC.000481vJ",,
"e5137ae5-81f9-461c-85d8-b9c4f7bdfb38","c72a0c33-ab62-41c5-8e83-1869bd9203dd","SJER.2017.43","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","diversity","2017-10-24","2017-10-24",,"NEON.DOC.000481vJ",,
"4b6b8b86-09cf-4623-a3b3-bd82d026417a","2be3c73c-2a0a-40fb-be61-df83c44d6146","SJER.2017.43","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2017-10-24","2017-10-24",,"NEON.DOC.000481vJ",,
"67d3edc9-ff3d-407a-8aec-2004dac8b448","3880a4d3-7eee-4d40-a63c-de0758dfe14a","SJER.2017.43","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2017-10-25","2017-10-25",,"NEON.DOC.000481vJ",,
"b54d6270-b49f-41ff-ab52-ba637c4db4f2","a7208d41-b11a-4779-a30a-6679a16b64e0","SJER.2017.43","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2017-10-25","2017-10-25",,"NEON.DOC.000481vJ",,
"b20ff071-7089-4549-8e4d-e014abe9b3e6","846b59b3-8d6f-4f36-875e-28ed4f68dc02","SJER.2017.43","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","pathogen","2017-10-25","2017-10-25",,"NEON.DOC.000481vJ",,
"f4aa6589-4ecd-40e6-b691-682a74eb80dd","b6800472-8009-403b-a865-4de0fda1046c","SJER.2017.43","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2017-10-25","2017-10-25",,"NEON.DOC.000481vJ",,
"872e9046-88eb-41b8-92e2-ba42c1e3189d","bfd4b8f4-a48e-45db-a09a-8ff15ae80a58","SJER.2017.43","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2017-10-26","2017-10-26",,,,
"fb0b9eae-0f63-46f2-bda6-6a3288568450","3e9a760f-434c-4aa0-8d8e-c196e53eb4d0","SJER.2017.43","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2017-10-26","2017-10-26",,"NEON.DOC.000481vJ",,
"bae07b53-8b02-4e13-b97f-6de4b563c202","4b109a3a-41ae-481f-af5c-d40da10cb052","SJER.2017.43","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2017-10-26","2017-10-26",,"NEON.DOC.000481vJ",,
"95b678a1-9c80-4879-9596-3311d3168cf7","f8ab3be7-a5e1-48d1-a173-4c43e653b43f","SJER.2017.43","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2017-10-26","2017-10-26",,"NEON.DOC.000481vJ",,
"81a1ab20-04fe-4aab-8e73-e6f0ec69cc52","2ab99980-ae31-4c7d-b477-0f8253a317c7","SJER.2017.43","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2017-10-27","2017-10-27",,"NEON.DOC.000481vJ",,
"2557f2d0-8c9b-4c3f-a3fe-9bb19c3f9f49","ff05fd93-f9e4-46d4-b7a0-77330f6c20e5","SJER.2017.43","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2017-10-27","2017-10-27",,"NEON.DOC.000481vJ",,
"51a08d31-b847-4275-bb3f-9c8788f4160a","1a0e0f65-f4f9-4073-9ed7-5754756c4b28","SJER.2017.43","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2017-10-27","2017-10-27",,"NEON.DOC.000481vJ",,
