uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"e438baa2-d605-47de-b5b5-69120a92441f","69D61D4C34B847E8A1584E8DE5CD2754","BART.2015.25","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-06-17","2015-06-17",,,,
"030686f2-0e89-4d88-b9c1-6409af7258cd","CDC72C73481C482AA66E6F597859404D","BART.2015.25","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-06-17","2015-06-17",,,,
"44751cfe-e292-445c-9e8a-14118053da3a","E6B11A3AB4D1443291EBDD7A07DA3F5F","BART.2015.25","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-06-17","2015-06-17",,,,
"8982c5a1-944e-490b-baa3-2279cc92e349","BC6D034D98A245FAA6E78CB9A11DFB35","BART.2015.25","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-06-18","2015-06-18",,,,
"92d80a27-ba3b-45d0-a149-59df3a1139b6","B7FBB6C5EA3748D2A2F8E3EB8F98000F","BART.2015.25","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-06-18","2015-06-18",,,,
"e7c91439-40ea-4578-95a7-94399487a338","734602679DD444F496054CF5480E1104","BART.2015.25","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-06-18","2015-06-18",,,,
"6beb578c-58e1-4678-9cb6-c3bc41e9cbcb","CA8A5ABE7D1244048C141423CCDB04BA","BART.2015.25","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-06-19","2015-06-19",,,,
"ff77b8ba-b142-4f45-9e43-e7d9614365f7","DB6A1984521C458E85249DD49A7140B9","BART.2015.25","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-06-19","2015-06-19",,,,
"6e96141f-e929-4cfd-ba7b-a6c18af9e502","13A62D1777AC4CEABE68505A337A3CB4","BART.2015.25","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-06-19","2015-06-19",,,,
"020f8524-f282-4295-a0e6-14b6e78cd6a3","DA3CEA5040904AA6B3D1DC0AC463F8FB","BART.2015.25","BART_007.mammalGrid.mam","D01","BART","BART_007","diversity","2015-06-20","2015-06-20",,,,
"7276ee75-d0cd-418e-8a62-7b6f30dfa3f4","33630FF032374F3EBBBADD13FC6C99F9","BART.2015.25","BART_084.mammalGrid.mam","D01","BART","BART_084","diversity","2015-06-20","2015-06-20",,,,
"559a6c2b-ba34-41f7-b15d-564274385b1c","6D5D9647B12247528AE17163683D5C3D","BART.2015.25","BART_001.mammalGrid.mam","D01","BART","BART_001","diversity","2015-06-20","2015-06-20",,,,
