uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"31a76c2f-59b6-4fec-b46c-f014850bdb11","E8D68020B3ED4558A035448BFB70B90E","ORNL.2016.14","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","diversity","2016-04-05","2016-04-05",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"f14bde86-e97b-442d-b57a-0e014670491f","7F1B4BB7232F44318ECB83E8E005E214","ORNL.2016.14","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","diversity","2016-04-05","2016-04-05",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"b3a9cbee-9d5d-434f-8cd7-c4bf2bf1868e","637F6CCAB3284AC5A85045918E243675","ORNL.2016.14","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","diversity","2016-04-05","2016-04-05",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"644d950f-c088-4f6d-aa71-5ff2f537e2c9","E8D51E9D824246739C9B1190C5C9A735","ORNL.2016.14","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"8f1543e3-d3df-4df1-b28b-4fd4161522d2","6C65C20E870146049527B3F0CBAF192A","ORNL.2016.14","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"b75c685e-eedf-4598-8d0c-448829beb62f","F1D88BB913ED42479AA8498E99B59AC2","ORNL.2016.14","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"57cca534-f5d5-4763-8463-c36d13af6b62","AA7BE80CA0E248A6A3DFB22868E29AD1","ORNL.2016.14","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"68bd1d4c-5853-423e-b528-9abb51fdc53b","DE1F1D52974B4406A4A9F79C2C8BE1D9","ORNL.2016.14","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"21a87c30-9e94-4978-a9c5-a94c948e10ab","CD45C34F0462480B886384F03195E68B","ORNL.2016.14","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"f21554b0-8c48-408e-a662-6b35c91dfc3a","627DB297C9444BD3B9B9061072A8E0B8","ORNL.2016.14","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-04-08","2016-04-08",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"c5d45d91-99bc-41c5-bcb4-b85e965af949","D86A95CDAAA2441BA56E63DA962287DA","ORNL.2016.14","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-04-08","2016-04-08",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
"d3bc8cd3-900f-4792-b8dd-12f361baa299","86EE5B2DDA1C4F4791E5E1D3A7AC2007","ORNL.2016.14","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-04-08","2016-04-08",,"NEON.DOC.000481vG","used NEON.DOC.000481vH",
