uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"e8bbbbdf-1eb0-4472-a8b1-78df1f5a5c8f","78294fb2-1d3f-4066-81e9-651715bcce62","DEJU.2023.31","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2023-08-01","2023-08-01","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"a648793d-8cd0-445a-928c-7e35b221b443","1b358c01-0471-4b94-848f-8df8805ee059","DEJU.2023.31","DEJU_014.mammalGrid.mam","D19","DEJU","DEJU_014","diversity","2023-08-01","2023-08-01","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"652e6ddc-7cfc-418b-b4e7-462a82772f96","d99592bb-efd0-4e09-8b20-38120fc1ee81","DEJU.2023.31","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2023-08-01","2023-08-01","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"1d76844e-3750-4b05-b542-c02636f3a864","a8432798-ad50-4663-bde0-a2f0626d7abd","DEJU.2023.31","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2023-08-01","2023-08-01","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"395d8f11-e751-4ce4-ac37-53c15c9364e6","a5f5b0d2-54f9-45ad-9af4-5cb7fc49ce81","DEJU.2023.31","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2023-08-02","2023-08-02","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"8b622b63-a106-4cad-b428-357aa91a0d9d","ed55ea5c-df2d-487e-9e9e-3e23b6c313be","DEJU.2023.31","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2023-08-02","2023-08-02","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"66ff3621-2a13-46a1-9d29-baba67abe4dd","09752755-dd5a-4f01-99b6-d001db89f8de","DEJU.2023.31","DEJU_006.mammalGrid.mam","D19","DEJU","DEJU_006","diversity","2023-08-02","2023-08-02","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"52e1e143-ff35-493e-9ccf-c98452af56bc","5f6e4f28-ebc9-4d07-805c-55b78e6019ce","DEJU.2023.31","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2023-08-02","2023-08-02","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"1bafd486-f733-42d7-9396-a7b62d7a83c3","736114a3-70af-4a7f-bd9e-e115a3894cf5","DEJU.2023.31","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2023-08-03","2023-08-03","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"33e0547d-76be-48f8-8ef6-fee5dd2ddfa3","279d4607-d666-4968-8e24-f3f3bf2a0cb3","DEJU.2023.31","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2023-08-03","2023-08-03","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"61812945-8884-4f66-9647-5bc0307ca0d3","5ff241cc-375c-467d-a5d5-b35167da02c5","DEJU.2023.31","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2023-08-03","2023-08-03","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"496e0fcb-cd6a-4d0e-a580-1f7a0452d83d","c1bdfde5-2682-488d-ad66-7ca03d8276df","DEJU.2023.31","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","diversity","2023-08-03","2023-08-03","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
