uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"281af547-7425-4474-8350-103a79e1f325","176d1abd-884c-41dc-864f-d35312b33d3a","WREF.2021.41","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-10-11","2021-10-11","temperature low","NEON.DOC.000481vM",,
"290cf0d5-f534-402d-b3ac-67b20bc5f48d","d9a052be-7794-4087-86f9-b218834ba665","WREF.2021.41","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2021-10-11","2021-10-11","temperature low","NEON.DOC.000481vM",,
"e05c7063-5d0c-44bb-9761-00062c9de02a","fd1f608b-fb44-4f1b-a6b1-002f4bc6c5a8","WREF.2021.41","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2021-10-11","2021-10-11","temperature low","NEON.DOC.000481vM",,
"de0646a3-841d-4a43-89bb-efa6cafde725","825fffd5-88d3-4496-b240-fbea69a80bca","WREF.2021.41","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-10-12","2021-10-12","temperature low","NEON.DOC.000481vM",,
"11ea5193-4991-451f-995b-25bbbab61445","86a83455-41f3-4edd-a0f4-bc2decbdbee6","WREF.2021.41","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-10-12","2021-10-12","temperature low","NEON.DOC.000481vM",,
"f1b9973f-9a65-44cf-ac74-79c46bcabec2","8141bae0-2237-4472-ba96-18e3d1d0a25d","WREF.2021.41","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2021-10-12","2021-10-12","temperature low","NEON.DOC.000481vM",,
"f80470e4-5c5c-43fb-beb6-f874b2841b4b","bd805d59-21d0-4f23-a6c3-cb7ca58f0744","WREF.2021.41","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-10-13","2021-10-13","temperature low","NEON.DOC.000481vM",,
"d1dc2cbe-3c91-43c4-ba28-4eb735b4de1f","f5d481ab-ee43-413e-9083-383be52e6763","WREF.2021.41","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-10-13","2021-10-13","temperature low","NEON.DOC.000481vM",,
"2e2dcbef-3368-44d3-b709-57bc9424b67a","9a55ee9a-2554-482a-a5ac-50e82c62ce62","WREF.2021.41","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-10-13","2021-10-13","temperature low","NEON.DOC.000481vM",,
"012c1eba-4e28-43ac-86ef-a18419aabae0","19a1df42-f99a-485f-b9dc-16b0c55df229","WREF.2021.41","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-10-14","2021-10-14","temperature low","NEON.DOC.000481vM",,
"872fbb18-da7d-44cb-8bd4-3fa9a3c1f9f4","41b487a9-26e4-49d1-882c-e670cacbc266","WREF.2021.41","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2021-10-14","2021-10-14","temperature low","NEON.DOC.000481vM",,
"51ed3be2-82f2-4599-bd70-195e279282b6","88e5e25d-9e35-4b8c-bb00-6182f7100132","WREF.2021.41","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-10-14","2021-10-14","temperature low","NEON.DOC.000481vM",,
"59ec24bf-4546-4b4d-baec-9f49a769bf28","4313aec2-a9c4-4b60-8d44-3a28ba87a5c9","WREF.2021.41","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2021-10-15","2021-10-15","temperature low","NEON.DOC.000481vM",,
"3599a4e7-1da3-4adc-b943-421f5cf94a3b","b02f6686-2655-413b-9289-670836b20766","WREF.2021.41","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-10-15","2021-10-15","temperature low","NEON.DOC.000481vM",,
