uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"6c006851-0baa-4f19-b8c4-417286ec2b67","E41DE83EC63E40B29A4B6D9AA34516E2","KONZ.2016.40","KONZ_029.mammalGrid.mam","D06","KONZ","KONZ_029","diversity","2016-10-04","2016-10-04",,"NEON.DOC.000481vH",,
"93a4f2bf-2c31-4350-8c9f-9609e3d70362","601BB401050444E7B8B6706D9D72E8D2","KONZ.2016.40","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2016-10-04","2016-10-04",,"NEON.DOC.000481vH",,
"190133ca-d3ac-476a-bf17-98ecf178a24c","89B64892223445728E9774D4A948B12B","KONZ.2016.40","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2016-10-04","2016-10-04",,"NEON.DOC.000481vH",,
"f032c62f-c5f0-45f7-866f-3e57a8196a58","E1F6882A7C374C798F449C1DA894515F","KONZ.2016.40","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"82dc5f62-204d-40c1-bd22-da63e2f29bb6","3D2363D9C85E4558A5CFA8A40736F047","KONZ.2016.40","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"a0177ba6-03d7-4b09-9d12-9c035566c153","15084E040E104672BF440EDE616E629C","KONZ.2016.40","KONZ_008.mammalGrid.mam","D06","KONZ","KONZ_008","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"fc8b6a4f-8c5c-4774-91e7-2b7fbe9cbfeb","62AA8B0696FB451FAB155BC4FB8942FA","KONZ.2016.40","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"600096af-c918-43f4-b8ae-ca9e1d3dbcd5","C353B786867E4BEDA629622EABBF9DB0","KONZ.2016.40","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"69e1d71c-83ae-42a4-9cef-ec1657e49dad","DC3BEAF100DF478784602523F7695C89","KONZ.2016.40","KONZ_008.mammalGrid.mam","D06","KONZ","KONZ_008","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"822d877a-e871-4251-aeda-7f82c3263f94","235185F9714E4BAF9505192A57CA2C19","KONZ.2016.40","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
"8c896ba9-697b-4506-ac21-447c5368416b","9880A20F5872436AACC8C108E529E140","KONZ.2016.40","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
"8ec5663e-bc20-481b-97cc-fbbfcb300e7e","18645CE50C7E413EBAAC95938E943F36","KONZ.2016.40","KONZ_008.mammalGrid.mam","D06","KONZ","KONZ_008","pathogen","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
