uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9888997b-5ca3-44c0-adc9-39e2508c2a9f","E43E7007824C42E2981F16989BE81E36","ONAQ.2014.22","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","recapture","2014-05-28","2014-05-28",,,,
"7015a3e8-6577-4dea-a395-3051e2a3105e","88F50A7DD7384EA58A2EC0D3E79128DF","ONAQ.2014.22","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2014-05-28","2014-05-28",,,,
"e7b5a2ee-a84b-42e4-a9ee-b517c2f5276a","68448159F19A453198EDDD1077A9D57A","ONAQ.2014.22","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","pathogen","2014-05-28","2014-05-28",,,,
"3880ab0a-bbef-4083-b9ef-a98b1d68af6e","E21D69E0FA6947DD8394E1DA714A97E7","ONAQ.2014.22","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","recapture","2014-05-28","2014-05-28",,,,
"afc72973-8517-4972-8a12-d8d2f5e6e793","710ADBA9B1184954BCD7C61AF5BECE31","ONAQ.2014.22","ONAQ_008.mammalGrid.mam","D15","ONAQ","ONAQ_008","recapture","2014-05-29","2014-05-29",,,,
"52ea6ee1-0e04-4214-a253-2172ce58fd2e","997FFBBA5DD742B5BA96465767B3C735","ONAQ.2014.22","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2014-05-29","2014-05-29",,,,
"1c97b19f-9c1c-46b8-9a33-c58b749b00fd","26A4FC74073444778651D2AA9B1CA6D1","ONAQ.2014.22","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","recapture","2014-05-29","2014-05-29",,,,
"d0787100-e884-4066-8abd-283b8d576a4b","9763E733115D4122861F5DED3FC01E3E","ONAQ.2014.22","ONAQ_021.mammalGrid.mam","D15","ONAQ","ONAQ_021","pathogen","2014-05-29","2014-05-29",,,,
"646df354-fbc4-4b47-b95f-4598422a14df","5E793FE00ADC4A41A3099B50BDF21C35","ONAQ.2014.22","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","recapture","2014-05-30","2014-05-30",,,,
"45f45dc8-5f9f-4e37-b2d7-ca7395ae3e31","DB14AB6506E44F37A631DA967C9A6A5A","ONAQ.2014.22","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2014-05-30","2014-05-30",,,,
"6b959de6-2c6a-4a8f-b65e-7b9e08dc69fe","9FA50FA9324F4C57958C8E9E7F7E3249","ONAQ.2014.22","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","pathogen","2014-05-31","2014-05-31",,,,
"c234dd4b-7d40-4bba-aeee-c18b9c9dfeb8","7061804830034D6D977866355C477DCA","ONAQ.2014.22","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2014-05-31","2014-05-31",,,,
"c93c066d-a91c-4547-bdc7-4cbb8f0383da","BD8C38826DFC4447AC0799A8DBE83B16","ONAQ.2014.22","ONAQ_017.mammalGrid.mam","D15","ONAQ","ONAQ_017","pathogen","2014-05-31","2014-05-31",,,,
