uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a35854e5-93f0-4194-9da7-4959579c30bf","6399ca9a-39f2-46fc-82ef-b3e1d2efa0bd","DSNY.2019.40","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2019-10-01","2019-10-01",,"NEON.DOC.000481vL",,
"7f90e2e6-874e-4a4e-84e2-75220f558110","ce4cf2d6-e33b-4875-a575-fb8fe1fef26a","DSNY.2019.40","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2019-10-01","2019-10-01",,"NEON.DOC.000481vL",,
"eb150c60-f47b-442c-ba1c-49850ffad234","8c380443-3d81-441f-8e26-da23deb9d485","DSNY.2019.40","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2019-10-01","2019-10-01",,"NEON.DOC.000481vL",,
"02bc8675-5e68-4aa3-9918-c6c760bc0a18","823bb2bf-382d-49a3-b38a-d2c23f849b2a","DSNY.2019.40","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2019-10-01","2019-10-01",,"NEON.DOC.000481vL",,
"342516e1-e597-47c4-8ed0-e847e0b08fbe","1c469045-1f43-4baa-a200-61b9fff07f18","DSNY.2019.40","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2019-10-02","2019-10-02",,"NEON.DOC.000481vL",,
"fe194c77-a6df-4b48-af98-87d62f8163c9","c2f1d9a6-d213-4a72-9240-7a32dc00911e","DSNY.2019.40","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2019-10-02","2019-10-02",,"NEON.DOC.000481vL",,
"a4ffa962-d842-4f9b-bab7-12f95f424ff5","74087f3f-9ba4-468c-80e4-b3c5209f767a","DSNY.2019.40","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2019-10-02","2019-10-02",,"NEON.DOC.000481vL",,
"580b4f06-58c7-4c72-80e1-eda69a17fe79","596fcdfc-c735-4965-8e69-1778e39c1d04","DSNY.2019.40","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2019-10-02","2019-10-02",,"NEON.DOC.000481vL",,
"da33203c-cb4e-4b12-9755-8b350ccf2976","e76870f5-ca06-4eb1-9780-ce2c93938c9f","DSNY.2019.40","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2019-10-02","2019-10-02",,"NEON.DOC.000481vL",,
"6f06f304-2c58-44ec-b8d6-ca71c6a3f54b","19596371-2150-49cc-b2cb-19d613580af4","DSNY.2019.40","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2019-10-03","2019-10-03",,"NEON.DOC.000481vL",,
"153e0694-bb93-45ca-9cca-9bf0c4628f39","0772519d-2e66-46be-bc50-d7d1fbfc32ad","DSNY.2019.40","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2019-10-03","2019-10-03",,"NEON.DOC.000481vL",,
"ad3841a9-fbbd-47b3-975a-70e1a3faecf5","35bc4ec6-e0cb-4b88-b2eb-2cf771f5e53d","DSNY.2019.40","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2019-10-03","2019-10-03",,"NEON.DOC.000481vL",,
"7816f455-dcb5-40f7-8a56-cd1d423794a8","2a780744-9239-4797-b489-f58069672ab5","DSNY.2019.44","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2019-10-29","2019-10-29",,"NEON.DOC.000481vL",,
"376d5d87-9358-4ef0-b930-f64bcb31e80f","c05cadea-5df2-4e32-bf67-ca6f3887380a","DSNY.2019.44","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2019-10-29","2019-10-29",,"NEON.DOC.000481vL",,
"5145f6ae-81bb-4989-b609-1b99fa085623","f44ab7a4-b94b-49d4-baf2-d9a3d8337828","DSNY.2019.44","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2019-10-29","2019-10-29",,"NEON.DOC.000481vL",,
"4e0d6309-f648-4b04-adf1-5666add99b05","8ffdc44b-29a8-477f-ae03-16c0f10e7bd1","DSNY.2019.44","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2019-10-29","2019-10-29",,"NEON.DOC.000481vL",,
"25a1404f-6e4e-4007-a825-14b3d6c2556a","05e73df4-0949-4dd2-90e3-c5d1ef24480c","DSNY.2019.44","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2019-10-29","2019-10-29",,"NEON.DOC.000481vL",,
"062f5c13-e3b5-4036-a2b8-02248ffd0542","26fc1364-c892-474c-b491-7e2b89ad2ebb","DSNY.2019.44","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2019-10-30","2019-10-30",,"NEON.DOC.000481vL",,
