uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1b0358b6-1a25-4d8b-8b2d-767d94856747","99d60ba2-3079-4e7b-8e74-76df4c86e18f","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","I4","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"644db646-247e-4bd0-8dc8-421bcd77508e"
"645c7526-a87d-463c-b03a-fbffb1bb6ecd","dbcd8a03-e031-4756-b656-1e9be96c43b8","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C3","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7d5a65c6-4ea1-41f9-a10c-e84a2605b58d"
"4d8714ba-1146-4146-a471-308d11f264e9","4ac7a658-4104-4c2a-bd40-13cf713f4dd3","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","I3","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e2383594-ac9d-430b-aaae-14ee45b79495"
"49d3a28d-f7ec-4c22-b89d-cefe144ac148","4ac7a658-4104-4c2a-bd40-13cf713f4dd3","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F2","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e62adfd7-8f87-49d0-874a-ec49cd0ba3a6"
"0d7d91f3-7dab-4bb0-a46b-3323b8fdf683","99d60ba2-3079-4e7b-8e74-76df4c86e18f","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","F8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f9a9dd4f-94e8-4ce2-a97d-5672de6f9e63"
"e8628d2c-b819-4dc3-9f35-47e7526459f5","dbcd8a03-e031-4756-b656-1e9be96c43b8","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","D2","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5008461d-992a-4c13-a24e-c82c76c0c786"
"650b0522-ca96-49f0-a219-1d95f035247b","99d60ba2-3079-4e7b-8e74-76df4c86e18f","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","F5","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5aaff80a-23ec-4752-95ac-50f1defff7b6"
"6e992f22-effe-4538-8e92-791965ec3783","99d60ba2-3079-4e7b-8e74-76df4c86e18f","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","C8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c6a78ac3-7014-4392-874d-63d59f64f06b"
"4d2d960a-9351-497f-a526-47ae80496c79","dbcd8a03-e031-4756-b656-1e9be96c43b8","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","I3","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b28b7c0c-a9e1-48ee-bfab-895f44e49539"
"b07972ae-5ec2-4cd7-8684-cd0f8ad46fa5","99d60ba2-3079-4e7b-8e74-76df4c86e18f","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","A3","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-02-09","2021-02-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0e6ca981-75da-4c11-9ca6-122bd562a304"
