uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"80f333fe-ab88-43d9-a7df-20dfe9c8876b","e8d7d0bb-46f1-4699-b62d-fdf448fa7776","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","C9","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"09732c93-8e24-4a52-9c6d-33a965d547e0"
"e026d732-5104-4d35-802a-828b67c3a9c5","51ca4ca1-0e19-4e94-8738-ab219bf0fdf5","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","F2","distributed","evergreenForest",45.749698,-122.317306,"WGS84",45.3,503.7,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,"316d81ec-253e-4136-8807-8e59ad01b84d"
"8253c0f2-1646-4843-82ef-f319d01110f9","e8d7d0bb-46f1-4699-b62d-fdf448fa7776","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","I7","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10623e2d-d1d8-4b41-a358-b1eb2a3e5355"
"7ec764be-e69c-4af0-9040-073612835d64","51ca4ca1-0e19-4e94-8738-ab219bf0fdf5","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","D7","distributed","evergreenForest",45.749698,-122.317306,"WGS84",45.3,503.7,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,"1642f607-8269-4ee1-8da6-6ae47473169b"
"e28e3e36-deb6-4ce1-b922-837962030921","a1f95b19-7a6a-44b1-b745-ebe9d71cc378","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","H8","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"be6d91e7-c81a-4d51-969f-f2f6f2205702"
"7993dd6a-3124-48c9-b3a6-b34ec8d7f9f9","51ca4ca1-0e19-4e94-8738-ab219bf0fdf5","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","I9","distributed","evergreenForest",45.749698,-122.317306,"WGS84",45.3,503.7,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,"ae7a6bd8-1558-45ce-b630-7ce60c09feb8"
"5d4c4c9e-97e9-4332-99e7-3a8f30eac935","a1f95b19-7a6a-44b1-b745-ebe9d71cc378","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","F2","distributed","evergreenForest",45.768772,-122.362991,"WGS84",45.4,465.5,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e3dd7b52-c039-445a-9c34-8aa45f29fa12"
"f22dfe11-0f8a-484e-9c3a-b2abad4b7987","e8d7d0bb-46f1-4699-b62d-fdf448fa7776","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","F9","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e11df5d2-e6d3-4654-b070-ed4eaf5db356"
"ba4f2de2-ca50-4ff8-b0d5-10e23ced083d","e8d7d0bb-46f1-4699-b62d-fdf448fa7776","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","F7","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7584c837-1437-4c2a-90f4-4b02fa184984"
"e6048714-af76-4d48-a52e-b9e03ae8173b","e8d7d0bb-46f1-4699-b62d-fdf448fa7776","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","F10","distributed","mixedForest",45.746374,-122.381402,"WGS84",45.4,524.0,0.4,"1 - trap not set","ShermanXLK","2023-06-12","2023-06-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"766ed239-aeff-4155-a140-20d963a454c2"
