uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"beeda543-abfc-4659-a394-0901a7fdb52d","882B78D04B8B4EC089A437B56FD28599","SERC.2016.19","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-05-10","2016-05-10",,"NEON.DOC.000481vG",,
"1efa590e-4f1f-4425-b5c3-be9953d4448e","12525D98BE32463CBF190C5B2C05927D","SERC.2016.19","SERC_008.mammalGrid.mam","D02","SERC","SERC_008","diversity","2016-05-10","2016-05-10",,"NEON.DOC.000481vG","Recently tilled; no vegetation",
"c84a2589-15d5-4241-9f67-5dbde3362580","67251F603386420AB1AFEDBC1FDC3E9B","SERC.2016.19","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-05-10","2016-05-10",,"NEON.DOC.000481vG",,
"004c64a9-927a-426c-a3c2-d08a3466d1b1","E55809BAC704451A88AE96166028A5DA","SERC.2016.19","SERC_007.mammalGrid.mam","D02","SERC","SERC_007","diversity","2016-05-10","2016-05-10",,"NEON.DOC.000481vG","Recently tilled; no vegetation",
"8e9c8248-62b3-4750-90b4-ee2595c0daf0","D30039F23AEA4038AD33858E31AEDF38","SERC.2016.19","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-05-11","2016-05-11",,"NEON.DOC.000481vG","High disturbance; plot pulled after 2 nights",
"a6f335a1-7b97-47cf-9fc4-027535668795","0012B18AF15F4390ADF9DCFDA41D9B2C","SERC.2016.19","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"0d24246d-5374-44e9-b8cd-b2190e2b022d","422B1C284BC7400A869F5B65395841C6","SERC.2016.19","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"1a7eea7e-ef33-4290-bb2a-f927fba7f305","B6AA728390AA44FC927C39254EC770D8","SERC.2016.19","SERC_031.mammalGrid.mam","D02","SERC","SERC_031","diversity","2016-05-11","2016-05-11",,"NEON.DOC.000481vG",,
"4c3c4b13-ae3f-45ab-8734-348186dadc01","FB42DDF462574BA7B5FFA930DBBAA865","SERC.2016.19","SERC_015.mammalGrid.mam","D02","SERC","SERC_015","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG",,
"3aec85a3-1c05-40b1-bbf0-519f2f429d5a","4B8FEB6D38E54841A95CC40FB60A4B76","SERC.2016.19","SERC_014.mammalGrid.mam","D02","SERC","SERC_014","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG","This plot was not trapped for a third night due to high trap disturbance",
"3bc8c94c-099d-4b86-ab41-d5e2500c692b","1CBD5F686C7F4A33A2A8CD02C6BF5620","SERC.2016.19","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-05-12","2016-05-12",,"NEON.DOC.000481vG","Rainy and foggy; high in 50s",
"d1033420-cd08-4d00-8f32-636a34f14888","D655328F2A9143C581D23464F1AE2ADA","SERC.2016.19","SERC_016.mammalGrid.mam","D02","SERC","SERC_016","diversity","2016-05-12","2016-05-12",,"NEON.DOC.000481vG","Rainy and foggy; high 50s",
"7d80490c-a58e-446f-a654-6bd7ae088bb8","69061F8EECC049BCA9C767F1BBBC0DC2","SERC.2016.19","SERC_011.mammalGrid.mam","D02","SERC","SERC_011","pathogen","2016-05-13","2016-05-13",,"NEON.DOC.000481vG",,
"2ac57460-f054-4411-b19e-d637d6a1bd1f","A886DB9C11D340778994450D063FD008","SERC.2016.19","SERC_032.mammalGrid.mam","D02","SERC","SERC_032","diversity","2016-05-13","2016-05-13",,"NEON.DOC.000481vG",,
