uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"41967b70-7646-4c64-94e4-99e8f7a41a01","0a2d6424-9724-4be5-83e3-93156ccadb15","TOOL.2018.26","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2018-06-25","2018-06-25",,"NEON.DOC.000481vK",,
"0ceaf178-ca1b-4ca2-affe-17c2c0e53c11","d811b6cc-7a7d-4683-82b4-80e78da16304","TOOL.2018.26","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2018-06-25","2018-06-25",,"NEON.DOC.000481vK",,
"6e31ecbb-2e39-4f1d-adc4-ee8e24ce5ac8","094e8c2b-fef2-4490-a78d-d0c1bb0b2e15","TOOL.2018.26","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2018-06-25","2018-06-25",,"NEON.DOC.000481vK",,
"e26e595f-fceb-48f9-ad71-557a039a6c99","07419ba2-bc30-4bb6-873a-c64602250f05","TOOL.2018.26","TOOL_007.mammalGrid.mam","D18","TOOL","TOOL_007","diversity","2018-06-25","2018-06-25",,"NEON.DOC.000481vK",,
"9aba3766-3746-4208-ad9d-773338dcbbd6","b1af768c-4b76-4e91-8948-19bc5286717a","TOOL.2018.26","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","diversity","2018-06-26","2018-06-26",,"NEON.DOC.000481vK",,
"140ec8de-4573-4e1e-94fd-4df94adf6d95","6bc4af30-2fc2-43ca-87b2-cf0b889aeb88","TOOL.2018.26","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2018-06-26","2018-06-26",,"NEON.DOC.000481vK",,
"4daeaffb-ea44-4b4d-a6e0-8aee9109c0cb","bb52367f-28a7-4818-96a9-4910c7d501d6","TOOL.2018.26","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2018-06-26","2018-06-26",,"NEON.DOC.000481vK",,
"1955e4df-1592-47ae-bcc9-fe6f286a2b91","10d5dca2-a1de-4007-807d-81fd7d5ec53f","TOOL.2018.26","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","diversity","2018-06-26","2018-06-26",,"NEON.DOC.000481vK",,
"aa78ff2a-9595-4c1d-8f67-80d2bdd1dc60","2251302b-4ee5-4a80-992c-2fd92f54f1e2","TOOL.2018.26","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2018-06-26","2018-06-26",,"NEON.DOC.000481vK",,
"d50392e0-11a0-4ac5-9e9a-d2b50f59ded0","ddbb2497-a972-4a27-a9d9-4d5dd597ce18","TOOL.2018.26","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","diversity","2018-06-27","2018-06-27",,"NEON.DOC.000481vK",,
"261edbd7-b442-4d3c-8e8f-ed679ac0cb43","2999121a-55bc-4078-8088-1e3b3cde97ab","TOOL.2018.26","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2018-06-27","2018-06-27",,"NEON.DOC.000481vK",,
"2a749edc-a869-4819-b189-f8f67b7a6695","28b86beb-9e6a-49ca-96af-2eb2547135ef","TOOL.2018.26","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2018-06-27","2018-06-27",,"NEON.DOC.000481vK",,
"2d3ee984-3759-4408-bd43-45abbe614eac","d57ed885-5360-4049-ab15-e7bb904baeb7","TOOL.2018.26","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","diversity","2018-06-27","2018-06-27",,"NEON.DOC.000481vK",,
"38b5d717-2458-4d83-85b5-8140f37a6a9e","8914bc0f-e114-4840-bf69-ea3ca00fa050","TOOL.2018.26","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2018-06-27","2018-06-27",,"NEON.DOC.000481vK",,
