uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"5baf17ab-13e9-41c8-abd9-10e58005429d","acf3ad12-e1e6-4e71-92eb-6d41c5d97e5a","SRER.2019.23","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL","High capture rates - reduced size grid",
"042b315f-ede8-4e11-9070-d3b8039fbd9b","ce233e7d-b2c7-4aab-880d-5957e6483f7a","SRER.2019.23","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2019-06-05","2019-06-05",,"NEON.DOC.000481vL","Reduced size grid",
"3d58f209-f869-4cb3-8f6c-5272d5cad645","6ef5e738-98db-4b6f-b8c0-6559d00b4daa","SRER.2019.23","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"ffd2d2f8-c707-434e-9edb-8412bb1596d2","d9f50b8a-3614-41b0-ad6d-35b65e33cac7","SRER.2019.23","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"49e53b38-2af4-4051-afc8-d8bbbc55e630","6de4a131-37c8-4613-b005-ad041e5e38e5","SRER.2019.23","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"a2c0be2e-3c58-480d-9138-53c7e2e984f9","c62260d2-7be5-42fc-b546-8cceb4403fc1","SRER.2019.23","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2019-06-07","2019-06-07",,"NEON.DOC.000481vL","Reduced plot size",
"4f298f9c-3cfe-43f2-ad60-12ebe58bfdf2","3478b208-87a7-492e-8db2-fa514f6cb1df","SRER.2019.23","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2019-06-08","2019-06-08",,"NEON.DOC.000481vL",,
"a93f57f4-398e-4071-bf99-b7ec3326bc98","3d0af170-b190-4ede-bcf9-763564017a7e","SRER.2019.23","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2019-06-08","2019-06-08",,"NEON.DOC.000481vL",,
"38c4cb29-d6ad-412e-bbe6-6ea01db85f33","b1b4848d-1041-4d1d-bc38-0efe7ac31696","SRER.2019.23","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2019-06-09","2019-06-09",,"NEON.DOC.000481vL","Plot size reduced due to history of high capture rates",
"f07f8ee9-41ee-45db-b707-f2700e9b5e05","93ba4056-d830-47e4-8c70-59fdf1f276b8","SRER.2019.23","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2019-06-09","2019-06-09",,"NEON.DOC.000481vL","Reduced size grid",
"5339a9b8-835f-4960-bf98-c40d1fc623ce","1e3b2611-6852-49be-bc36-a7a8f87b9cfe","SRER.2019.23","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2019-06-10","2019-06-10",,"NEON.DOC.000481vL","Reduced plot size due to high capture rates",
"0ba4e0da-b602-4bf1-bc47-11d93ef41fb2","896ca4e3-82e5-4f98-bf1e-ca446ca0da46","SRER.2019.23","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2019-06-10","2019-06-10",,"NEON.DOC.000481vL","Reduced plot size due to history of high capture rates",
