uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"fef9ea44-4eab-4630-9d36-540223d58e97","f031237b-0a7f-4ad8-9ca2-a698b05d7654","SJER.2020.40","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"078e3331-b546-48a4-aa93-e2700e438d56","583c3d9a-970a-4831-8392-c5ef99bdcf02","SJER.2020.40","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"278ad885-7286-4c24-befa-7fd4759197cb","d8ab9383-5955-44dd-89df-9fa723606178","SJER.2020.40","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2020-10-13","2020-10-13","logistical","NEON.DOC.000481vM","COVID19",
"897b72f6-926a-4e48-9bc4-458bcf42033f","873d00c8-7066-492e-a8bd-387f8aef3b11","SJER.2020.40","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"ca27cd7e-e52c-4824-99ad-69238dbc8d3f","51900ed4-e5d3-4c1f-8aab-26fb4a207e5e","SJER.2020.40","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"e7baefe6-a55e-434d-9164-4be099ab622a","348c0468-f7dd-46a3-8b09-c7bb2b970904","SJER.2020.40","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"313b2621-e9e4-4cf5-ab11-9aa4cf874940","72bc498e-5409-419a-88db-d94d00864bef","SJER.2020.40","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2020-10-14","2020-10-14","logistical","NEON.DOC.000481vM","COVID19",
"71273a3f-bfc7-40ca-a83f-25bfbf8ff3fc","982e1274-e397-4279-a667-081e7439f947","SJER.2020.40","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2020-10-15","2020-10-15","logistical","NEON.DOC.000481vM","COVID19",
"34dfa4b7-3a72-437b-87f3-0fe91b745b88","ac430bb0-28b9-412c-a21e-c95f6e2c3dcd","SJER.2020.40","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2020-10-15","2020-10-15","logistical","NEON.DOC.000481vM","COVID19",
"468b6fec-999b-4f08-b565-9e12b0910e3a","20269598-825b-4f13-8a4a-86ae8d95d4ec","SJER.2020.40","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2020-10-15","2020-10-15","logistical","NEON.DOC.000481vM","COVID19",
"4b80254f-ea09-498e-b1f6-c0b89980b184","8b5e08da-5b68-4989-94bb-d5a54997d08e","SJER.2020.40","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2020-10-15","2020-10-15","logistical","NEON.DOC.000481vM","COVID19",
"259b650c-ba91-4db6-80d9-ca47d6cb3637","187411cd-a0e3-4ed4-a74f-1686e584283d","SJER.2020.40","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2020-10-16","2020-10-16","logistical","NEON.DOC.000481vM","COVID19",
"f91e024b-1c13-45ce-81c4-c0ae94e444c3","4634bd70-2bc9-46c0-9d8b-1c4d3e12b660","SJER.2020.40","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2020-10-16","2020-10-16","logistical","NEON.DOC.000481vM","COVID19",
"89050a63-8689-4c79-b286-8b609fb1563e","8929d905-7ce4-4882-ac54-3acf74b66006","SJER.2020.40","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2020-10-16","2020-10-16","logistical","NEON.DOC.000481vM","COVID19",
