uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7d50ecd8-a163-47f6-9671-2ddd8c7d8f9d","086975c4-b9fa-42ec-8690-4b0a07cfd8b8","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","E9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-9521-413X",,,"c9056ddf-d9b0-4317-9fe4-46985c6d685c"
"353e0c8a-ac1e-482d-bbd2-344dc45d0e49","086975c4-b9fa-42ec-8690-4b0a07cfd8b8","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","A1","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-9521-413X",,,"03886b5d-457d-4716-b629-926d15372c80"
"86e8e144-5735-4003-885f-8eb62d499a7f","a0a9b3dc-66cd-4b05-bfcf-14bd4cb121ad","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","A10","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-9521-413X",,,"30bc9031-facb-4d88-8854-678b7a309c29"
"140f82b0-3ccf-4fdf-990c-11fed884536b","bca8ada3-200c-425d-a60e-18d6bdea6be4","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","G6","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-6193-1800",,,"68fd14e8-6478-4a5b-8400-3cd3bffc8268"
"a5691bd1-5fe9-40e2-bb55-7f80fec0a271","bca8ada3-200c-425d-a60e-18d6bdea6be4","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","G3","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-6193-1800",,,"73b61e64-b3d1-4e87-887b-526fe183653d"
"2fa60d61-5b5b-4b98-94ba-9cfd2b677247","086975c4-b9fa-42ec-8690-4b0a07cfd8b8","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","E3","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-9521-413X",,,"275bf41e-26e9-4040-bb79-b5e44610fee8"
"61f9bab7-6e60-4e01-983a-7c7105a16220","bca8ada3-200c-425d-a60e-18d6bdea6be4","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","E2","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-6193-1800",,,"95ea98da-2f5d-4ac1-99d3-ba41c665c39e"
"952c7fb5-aaf3-4dc8-a149-271ace35e8f2","a0a9b3dc-66cd-4b05-bfcf-14bd4cb121ad","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","E9","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-9521-413X",,,"5da3861f-e85e-4057-a450-263a42af964e"
"2a24c8b2-ff61-4094-af73-d13db72464e2","086975c4-b9fa-42ec-8690-4b0a07cfd8b8","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","H9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-9521-413X",,,"cbbbbd82-610b-4e18-a7a0-291123ed63c0"
"a6fd0756-e678-43f0-855a-897752ce6b6e","bca8ada3-200c-425d-a60e-18d6bdea6be4","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","D5","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2021-05-17","2021-05-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-6193-1800",,,"144084a7-bc23-44b8-9c8c-0d1b9afc4a86"
