uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"39772c10-5c33-4300-aa39-3ac7768737ee","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","A6","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D01.R8868",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","nonscrotal",,,,15,14,74,,20,"Y","N","N","1-5","fleas","dry ice","HARV.20240702.R8868.B","D00000084256","mandibular - QNS",,"HARV.20240702.R8868.F","D00000084180","ok","HARV.20240702.R8868.E","D00000084163","HARV.20240702.R8868.H","A00000155380","hairAndWhisker",,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"11dc348a-155e-4da0-abfd-a725bae90b91"
"a0f5979a-d592-417a-882c-adfebbf8f054","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","F5","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,"Bear activity",,"c66bf5f0-fbbb-4b07-ac2f-5e4fd8e9e837"
"fe3675f0-50cf-4b95-ac15-e54d5a4d9476","5dc66e8a-fe83-4064-9c12-500555d84b09","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","G7","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"83c33ced-28b5-49e9-9a1f-34a7febe56ba"
"18bb800a-8a2a-4b7a-a097-0c0532fd5c68","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","J1","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,"Bear activity",,"05d2abfc-b0c0-444b-b51e-5900400a066a"
"25c17db3-94e3-4851-812f-4a2ba01d1038","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","A8","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"05f94a6c-5d56-4fcb-bdfd-7e0e975fba4e"
"465f3240-0d02-4f52-a3b0-d5d686e6cfdc","5dc66e8a-fe83-4064-9c12-500555d84b09","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","A4","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"e7cd0e13-654b-4e7b-9652-95fd6e170892"
"a4c8ae92-b2e6-4c8f-9cb3-39def106a0a8","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","D9","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"4 - more than 1 capture in one trap","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D01.O008D920240702.13:24",,"GLVO","Glaucomys volans","species",,"NEON.DOC.001907",,,"N","U","U","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"35aee1c6-2a43-4139-a95f-b94379806aba"
"a5858326-68e3-4e40-b1d6-bd950aa1c9a5","07cd29cc-35c1-4072-9103-ec2631b2051e","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","A5","distributed","deciduousForest",42.443394,-72.225117,"WGS84",45.2,241.0,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,"Bear activity destroyed trap",,"5d3778fa-ba68-4b9d-b698-ebf8ae2e654b"
"24c60bd0-559c-4b61-b9cb-4293815b62ef","5dc66e8a-fe83-4064-9c12-500555d84b09","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","H5","distributed","evergreenForest",42.412979,-72.226194,"WGS84",45.3,173.8,0.6,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"ec14c009-0f8c-4801-a9cd-c9a45558f170"
"05a298d1-33f6-4063-92e6-120d5b9fa4c5","8c5b017a-ac98-4343-ab55-a89c250a8e6f","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","E2","distributed","evergreenForest",42.451460,-72.251800,"WGS84",45.6,176.7,1.0,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D01.R8857",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","N","escaped",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,"HARV.20240702.R8857.F","D00000084211","ok",,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"367e371b-e32a-4334-add9-1bf463fba9c4"
