uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"7c1d26c5-139c-49fd-ba34-37d697a571ae","ed67e691-0d89-405a-8da2-bcc9e9997a3d","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","G3","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"48a4bf83-bdca-41e4-8aca-ecad0214b969"
"32aa1a64-7111-4e46-9cb6-f38bed925b08","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","E8","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0cd3fc3c-29ee-4c4d-a11f-50d68583f3cb"
"aefe1282-80e0-45f4-ac47-f4c04e66ffcb","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","F7","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cae46210-1944-4c9e-8173-070e04d5b27e"
"fca9d7e5-a70b-4537-89c0-9507b428d699","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","C10","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7b0b687a-3c02-480a-b5d1-aae3d3e71f81"
"0401852a-d00e-4d27-a7fb-d1c8640bd591","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","F9","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8d4b6b00-6ebe-4b6b-ab4a-cd2f94335ebd"
"4df82de7-a1ea-4327-9590-d842ea9dbfbf","a6591db3-e2b5-4d5d-8293-66a04138955a","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","G7","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0002-3485-3744",,,"0ebd75a9-b55f-40d8-ab79-aee53861cd9a"
"858ca77f-c773-4b83-9e7c-c5f98608d754","ed67e691-0d89-405a-8da2-bcc9e9997a3d","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","F2","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"08f13086-427b-4ce6-99f8-f72f80132e4b"
"8a68762b-9a6d-415c-9cbf-14a1de8e3f4d","ed67e691-0d89-405a-8da2-bcc9e9997a3d","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E6","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"faf37834-937f-4051-bc49-5d82729b9f22"
"8354f990-ae60-4283-9698-f21a45748d06","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","B6","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74293ae2-1992-412b-92d8-68a3e08deffd"
"38462ab5-823c-480f-a932-31d2f0416005","a6591db3-e2b5-4d5d-8293-66a04138955a","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","E4","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1264-0403","0000-0002-3485-3744",,,"233a838a-ac8d-4bd5-b572-8043d94f6e4c"
"6a9e366f-4a7b-45d6-9e2f-9f633ece2517","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","C5","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b0121195-b4ed-43a6-926f-a54044240cc1"
"6fffa874-e794-454a-9063-c05e9d202dd4","ed67e691-0d89-405a-8da2-bcc9e9997a3d","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","C3","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"65a77993-e429-4ca6-a3e8-02dc9f9c39ce"
"131981d8-8ed1-4894-b591-53f92636aaee","ed67e691-0d89-405a-8da2-bcc9e9997a3d","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","G2","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"746d5ae0-f356-461b-80a6-dcae6f795ed1"
"29d94a51-74aa-4fca-9cb2-26edea98f4ef","ed67e691-0d89-405a-8da2-bcc9e9997a3d","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","B3","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-3485-3744",,,"432557a0-034e-4a44-a1d7-f01f22d66712"
"a92a1eb5-4fd7-4727-86d5-f3173838bf26","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","G10","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1539b480-f2f4-4ec5-aea5-c9d5dca1499f"
"27ef491a-3920-4944-ab7a-9350095658f9","1da8bfae-4514-4bf3-a398-599949a3e0be","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","D5","distributed","deciduousForest",38.884303,-78.121460,"WGS84",45.2,556.3,0.4,"1 - trap not set","ShermanLF","2023-03-21","2023-03-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"958387ad-7f3f-461f-8296-d2af620470d0"
