uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3056856f-9a9a-41ef-9ff7-6c9fe44ebffd","4fbd8bb6-30cf-4b77-9cdc-1baafba67593","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","D4","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"31b99124-d6cd-44c4-b166-cd1d46e3922b"
"9ac62b9f-cc98-449f-b5cb-3826de0db309","08a3f111-0a6f-4043-b513-97de31858af2","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","E3","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"1 - trap not set","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"b77944a7-51ea-4037-9d51-80febaea1f9d"
"813d28c6-0369-4f6d-a6a0-5d8b353643c6","4fbd8bb6-30cf-4b77-9cdc-1baafba67593","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","C7","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"39265b84-2390-4220-a23f-0baa9defb967"
"433f3432-5d8b-40cc-ba47-60433a0663bc","08a3f111-0a6f-4043-b513-97de31858af2","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","J3","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"1 - trap not set","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"ea84abb9-81f0-4f2c-a2a5-6cc84b5e729c"
"5796ba76-a56a-4819-a99f-dc8bf64a10fd","758f1023-4942-4498-ae4c-baff3dd45532","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","D4","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6124-3848","0000-0002-5795-6850",,,"20e3f0d1-d4b2-4f07-b329-d218f8366dfc"
"af3a66cd-8c7c-4223-a2b9-be6b301d036f","08a3f111-0a6f-4043-b513-97de31858af2","RMNP_005.mammalGrid.mam","D10","RMNP","RMNP_005","I7","distributed","evergreenForest",40.169149,-105.527141,"WGS84",45.1,2744.2,0.2,"1 - trap not set","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"805a6fbe-ec50-4380-a1ae-8261932c899f"
"8e1e6950-b88a-4120-9f9c-6bf3b52e7bf6","758f1023-4942-4498-ae4c-baff3dd45532","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","I7","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6124-3848","0000-0002-5795-6850",,,"481ed28f-234f-41b2-9c99-1c7b9367ebbc"
"99212bd4-60bb-4bc9-9997-ad4f43893fef","758f1023-4942-4498-ae4c-baff3dd45532","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","C10","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6124-3848","0000-0002-5795-6850",,,"3d615b0e-509d-4be4-a94c-cc66a65b4aa6"
"8e37841e-76d6-48bc-953c-1da82c6cbcb9","758f1023-4942-4498-ae4c-baff3dd45532","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","H8","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6124-3848","0000-0002-5795-6850",,,"f9a24750-7469-4b6f-bdde-67fe92ca4dc5"
"97c665b1-c78a-4806-ab39-ae53698f4002","758f1023-4942-4498-ae4c-baff3dd45532","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F6","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2020-10-13","2020-10-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6124-3848","0000-0002-5795-6850",,,"7a125327-a8f5-4c6e-b565-97583fcc9b25"
