uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"dbe4f1f9-7bac-4574-ad51-c05442723ddd","90e2f145-2ba1-4992-8655-5ec125e3f4b9","KONZ.2017.18","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2017-05-01","2017-05-01",,"NEON.DOC.000481vG",,
"b2947b71-5242-434e-9c8d-a523fa4057d5","16f4f0ef-fc34-4368-b842-66d48e3d7beb","KONZ.2017.18","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2017-05-01","2017-05-01",,"NEON.DOC.000481vG",,
"defec06e-062e-484a-839f-adadf0bd5696","71a295cb-37c6-46de-b953-0caa5c7a7adf","KONZ.2017.18","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2017-05-01","2017-05-01",,"NEON.DOC.000481vG",,
"b9f6c15e-7d9a-4656-adb0-9371946eb829","a7b37c4f-f7b1-49ad-bd12-b9d5284e4606","KONZ.2017.18","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"d7ed843b-ceb8-4280-bdad-2075edec5ed4","6e4061d6-8678-442e-9a80-0dba5a83a064","KONZ.2017.18","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"37647f73-3597-470b-98be-10898e95f5f5","724fbbb4-52bf-480a-986b-c5598b8cfe83","KONZ.2017.18","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2017-05-03","2017-05-03",,"NEON.DOC.000481vJ",,
"30c5428a-00b1-40de-a000-c9c9ceeccb7e","f1c60e43-eb93-428f-92b6-76eab559f2fa","KONZ.2017.18","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
"a3d2db73-21c7-49d9-b5bc-71307616bcd3","38c5a5e4-62fa-4c42-88c5-c614d3f73205","KONZ.2017.18","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
"2c652afb-e8e4-401f-b58f-75792bdc1767","4864596a-bc50-4e85-8bab-52db06db8405","KONZ.2017.18","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2017-05-04","2017-05-04",,"NEON.DOC.000481vJ",,
"923c98cd-3520-44e9-82a4-81055f59f9f0","ec4969f6-d7ad-48bb-9b4a-7f3912b1bf27","KONZ.2017.18","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2017-05-05","2017-05-05",,"NEON.DOC.000481vJ",,
"b6fcd242-15f2-49da-963c-b068cdc20294","644a8f54-4669-4489-bdd8-14fa943d908e","KONZ.2017.18","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2017-05-05","2017-05-05",,"NEON.DOC.000481vJ",,
"e4addb35-de3a-46ef-a47d-2be2877c4639","9d6d0365-312f-4660-8e8e-b1606a811b0e","KONZ.2017.18","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2017-05-05","2017-05-05",,"NEON.DOC.000481vG",,
"35b1f2e3-77ec-4364-887a-80fb94279cf1","508ff252-4787-4576-95ba-5deb659e8b5f","KONZ.2017.22","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2017-05-31","2017-05-31",,"NEON.DOC.000481vG",,
"5e444701-f8c0-430b-b501-5abca0f6923f","a07b96bf-34e6-4f3b-a0de-f5d0ba75fd88","KONZ.2017.22","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2017-05-31","2017-05-31",,"NEON.DOC.000481vG",,
"64446d66-7a8b-4045-8f4d-b9bb3b00c1c1","36888c4e-cb9a-4072-b9a8-8a1fc62acf77","KONZ.2017.22","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2017-05-31","2017-05-31",,"NEON.DOC.000481vG",,
