uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"59cafe78-ef90-486a-b852-da4bf64ad885","45e33b99-b078-42e8-8288-343057e1b178","LENO.2021.37","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2021-09-14","2021-09-14","OK","NEON.DOC.000481vM",,
"a41de9f4-f543-489b-948a-594e1a606646","be2818fb-f0d5-4fca-80ce-7dca0222ce65","LENO.2021.37","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2021-09-14","2021-09-14","OK","NEON.DOC.000481vM",,
"d27930ab-39de-4cfd-b64e-7aec17e0bdd6","4d383183-7767-420d-b7ae-231d854cc867","LENO.2021.37","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2021-09-14","2021-09-14","OK","NEON.DOC.000481vM",,
"c30be6e1-da12-47e4-af0a-a0c20d632777","81789da6-8a53-45f6-9cd4-f41e44405bb5","LENO.2021.37","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2021-09-14","2021-09-14","OK","NEON.DOC.000481vM",,
"36dafb6a-5fbd-42d3-a66d-d3f24d16a26e","23021d20-580e-4755-8401-b3622d7bc249","LENO.2021.37","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"b26ac097-4187-4c2a-9244-df2bdc18986d","a68b4a31-8ad3-4e02-9047-74e665be49a8","LENO.2021.37","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"94ef0e92-b4d5-4a4e-9c35-a8f6540d7401","c1c40106-36cc-40a4-b5af-03e6c6f48a09","LENO.2021.37","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"5a2e78c9-8824-4845-8dc5-5a6b8fcc0980","56c3d9fb-b645-4544-8d7e-0d2079baa4cc","LENO.2021.37","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"1e8ba0a3-99f7-4ab1-ba2c-1086cca079f3","f1d5d2fd-e01a-4fb2-bc8d-18be508d88d3","LENO.2021.37","LENO_015.mammalGrid.mam","D08","LENO","LENO_015","diversity","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"701d6075-6ac4-4e7a-a090-66ca92522bbc","c937c7d0-5d15-4917-b838-a2e9d583ccd6","LENO.2021.37","LENO_031.mammalGrid.mam","D08","LENO","LENO_031","pathogen","2021-09-16","2021-09-16","logistical","NEON.DOC.000481vM","Site access compromised",
"56619610-f628-4b9b-9ea0-e4543db8d49e","e2788620-8cc5-4736-9450-9d53050661de","LENO.2021.37","LENO_002.mammalGrid.mam","D08","LENO","LENO_002","pathogen","2021-09-16","2021-09-16","logistical","NEON.DOC.000481vM","Site access compromised",
"50e31236-d890-4265-aca8-32ffafa3a749","f11d1923-20bc-413b-b487-8053498d9853","LENO.2021.37","LENO_022.mammalGrid.mam","D08","LENO","LENO_022","diversity","2021-09-16","2021-09-16","logistical","NEON.DOC.000481vM","Site access compromised",
"4791c31a-0aa0-4a35-9d33-57f6ee662490","d62b6baa-f987-41be-8942-b067c3bfe728","LENO.2021.37","LENO_008.mammalGrid.mam","D08","LENO","LENO_008","pathogen","2021-09-16","2021-09-16","logistical","NEON.DOC.000481vM","Site access compromised",
"d80cde0d-7ef9-4e55-902d-6a51a9204e2a","38cf1288-5632-45fc-98c9-268b8459b271","LENO.2021.37","LENO_006.mammalGrid.mam","D08","LENO","LENO_006","pathogen","2021-09-16","2021-09-16","logistical","NEON.DOC.000481vM","Site access compromised",
