uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"11559388-d5b8-4857-9301-62657bca4aff","EBC393F0013041A4954FE09F4206DD26","ORNL.2014.22","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2014-05-28","2014-05-28",,,,
"e8257fc7-5b4c-4c2a-b70b-3c0cf6255ec4","29472895A76748178BCA05F923F9A279","ORNL.2014.22","ORNL_004.mammalGrid.mam","D07","ORNL","ORNL_004","recapture","2014-05-28","2014-05-28",,,,
"4d0a6d02-c528-44e9-8571-5a0276800b21","1A5101300AC446809EA6179450582B35","ORNL.2014.22","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2014-05-28","2014-05-28",,,"ants found in many of the traps.",
"87e99075-97ba-4f3d-a283-a71f5f4a66f3","0C7FCCDD658A4F34B486E5ED91B511D7","ORNL.2014.22","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","pathogen","2014-05-28","2014-05-28",,,,
"c31ecf80-20c2-406b-8640-e04f28ec4723","DFE0406632194F28A61CA42E6CE61797","ORNL.2014.22","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2014-05-29","2014-05-29",,,,
"011e523d-b05a-4e15-84d3-f64cb32e8936","351776408B574520B04B2D02EB864813","ORNL.2014.22","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2014-05-29","2014-05-29",,,,
"e2cd98c8-0a3e-49e2-b5ea-ee7197aa212c","8EFD596BA6824171B73110D790D28B92","ORNL.2014.22","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","pathogen","2014-05-29","2014-05-29",,,,
"d8a66c21-1e55-4367-b998-f845c37ed3fa","F1D634830F8C43AE901B117C00FAEC99","ORNL.2014.22","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2014-05-30","2014-05-30",,,,
"f11c1fb3-55f4-471b-9a00-da769b032a8d","013202CC613B4EC78EFE64BB81897EEC","ORNL.2014.22","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2014-05-30","2014-05-30",,,,
"578839ca-83bf-4245-bc27-9b2bd704b9f4","B64D22862A4143D5B103ECD1110F3B13","ORNL.2014.22","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","pathogen","2014-05-30","2014-05-30",,,,
"392fdfb5-fd07-4835-823c-110de5c07baf","4E2803DBAFA2430EBF9648DBD7FF45EC","ORNL.2014.22","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2014-05-31","2014-05-31",,,,
"22b24146-10da-407b-9873-5434eb827544","4DDA12B9E0654D1A92D3C4DCB6B4A438","ORNL.2014.22","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","recapture","2014-05-31","2014-05-31",,,,
