uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"09820ba0-cce4-473b-a1bc-0969e31f00ff","CB5C4444C75A4619BD8E0771412F1E44","UNDE.2014.30","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","recapture","2014-07-26","2014-07-26",,,,
"2a344bd5-df37-4037-9270-02c95b1ae691","292096B8A45F4171BE630BF0D99A0A55","UNDE.2014.30","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","recapture","2014-07-26","2014-07-26",,,,
"624bccbb-c647-4ddf-9fc3-2ff3a4473653","0194399301ED4D80B5A8EA85E04149DF","UNDE.2014.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2014-07-26","2014-07-26",,,,
"f41c8c15-1398-4f60-b502-249cb6a46daf","557C8F66A6394BC28DEFCB515B04D4EA","UNDE.2014.30","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","pathogen","2014-07-26","2014-07-26",,,,
"b07ef449-cb97-4d9d-81d7-86bddd5f0069","97B0381D984442E9B2E070E940A729DA","UNDE.2014.30","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","recapture","2014-07-27","2014-07-27",,,,
"5fa809bd-9583-423d-bd3f-1dff18ff6373","C1A56CD214504BA0B2885D660BA302F9","UNDE.2014.30","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","pathogen","2014-07-27","2014-07-27",,,,
"a25be99e-a2ef-4e44-868e-730c3de694ec","69E7A8604B004D539962D412C3F2674E","UNDE.2014.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2014-07-27","2014-07-27",,,"Traps not set due to predator disturbance in plot 7/26",
"572a90a9-bfca-4661-8dbc-74a32a7b150d","8E7E06DA1CBB49AC97E059026B3EBF34","UNDE.2014.30","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","recapture","2014-07-27","2014-07-27",,,,
"a079956f-428d-41bd-ba07-64ee306d310a","DDEE1B06513C4A9083E6B8F0927C7787","UNDE.2014.30","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","recapture","2014-07-28","2014-07-28",,,,
"715dca85-6886-4fa4-88fa-011bc50e11b2","5D6CD260639C47489B4AB87BF9CF91D1","UNDE.2014.30","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","pathogen","2014-07-28","2014-07-28",,,,
"13766400-eb4b-4a9b-9aa6-bb3dd04aba6a","DDA413A6AB024F07BD72AF10EE735160","UNDE.2014.30","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","recapture","2014-07-28","2014-07-28",,,,
"600a6e4f-9457-4558-ab92-195cc1b6f772","CAEDD777B2324096B82EBE17ADC57CD6","UNDE.2014.30","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2014-07-28","2014-07-28",,,"Traps not set due to predator disturbance on plot 7/26",
"5a32e222-3f1e-4f22-a8f5-e8eb1e310204","11D9EA9B2A434D0A878ED481083935F2","UNDE.2014.30","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","recapture","2014-07-29","2014-07-29",,,,
"1e7b3a0e-4332-4af1-89bb-4994792e8c51","076057B1FC464F2EA0C6B11DF2FC571C","UNDE.2014.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2014-07-29","2014-07-29",,,,
"7320327e-a82a-4bbc-9fc7-07b844e9ee6d","524440058B774CBDA2333531A9564AB5","UNDE.2014.30","UNDE_020.mammalGrid.mam","D05","UNDE","UNDE_020","pathogen","2014-07-29","2014-07-29",,,,
"bb234385-8607-4c95-bf6c-0f247ac931a7","23C98DA4038B447D9E8F0232183FD7D1","UNDE.2014.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2014-07-29","2014-07-29",,,,
"04f3719a-5b29-4592-8583-6b362e25e508","1208B6939C074DE982B08C42BBA6177B","UNDE.2014.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2014-07-30","2014-07-30",,,,
"9805c387-011c-4fc7-b5c9-5d1a5eb47025","BECC120525F946A09F50411145A56C96","UNDE.2014.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2014-07-30","2014-07-30",,,,
"b6da3de1-fa69-4c30-9f29-50b2ae3275a4","800A125707844F53B012642D4D92775C","UNDE.2014.30","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","recapture","2014-07-30","2014-07-30",,,,
"e244ed8f-a210-412d-9c93-7a1870bbb006","3E3C33ACC56F4001969AFF15AB23709D","UNDE.2014.30","UNDE_020.mammalGrid.mam","D05","UNDE","UNDE_020","pathogen","2014-07-30","2014-07-30",,,,
"83c4398d-1284-4bad-bada-2c0ca64387ab","9F5354E972DE477591B21B8D863D2907","UNDE.2014.30","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2014-07-31","2014-07-31",,,,
"00d7fd28-f9ce-4925-8622-48ec58cfe102","0CA6EA8D5D3A4C4C8DA7B90C53CF6B9F","UNDE.2014.30","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","recapture","2014-07-31","2014-07-31",,,,
"1d53ba65-f3e7-4bc8-8a67-2dc26ad87bfe","764BF97FC29741DFB7C402AF7003A342","UNDE.2014.30","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2014-07-31","2014-07-31",,,,
"6ea831ff-ab62-4456-9911-74f1800f4646","DCFC0C5CA3BB452C99FD2CFEA6E0000C","UNDE.2014.30","UNDE_020.mammalGrid.mam","D05","UNDE","UNDE_020","pathogen","2014-07-31","2014-07-31",,,,
