uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7eef3c54-2930-44cd-a02c-82ef5e51e655","7C17F47A36A6474D9DA832A882CE1A6B","STER.2016.15","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2016-04-12","2016-04-12",,"NEON.DOC.000481vG","Used Version H",
"cb34c2fb-dd84-4257-9a5b-040bfaef0a28","AE3BF33033604583B793FEA15954B5C4","STER.2016.15","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2016-04-12","2016-04-12",,"NEON.DOC.000481vG","Used version H",
"94dc1e18-0c41-471d-ad0c-7ab844369d35","C4A4D4F8707F4369A7A799D96EC74312","STER.2016.15","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2016-04-12","2016-04-12",,"NEON.DOC.000481vG","Used version H",
"c0fce0e1-8b1f-4f3f-813e-a2b5a9d89972","6248DEDFDAE54524AD5329E197E3C7E8","STER.2016.15","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2016-04-13","2016-04-13",,"NEON.DOC.000481vG","Used Version H",
"4656b625-7f53-4bc3-b570-8d8ea4dba68a","D2D796D229DA48C790E73177AD067008","STER.2016.15","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2016-04-13","2016-04-13",,"NEON.DOC.000481vG","Used Version H",
"a811c3cd-d7c5-4770-a56e-714a435c9845","E3281107857041F884EEFC08A447411C","STER.2016.15","STER_027.mammalGrid.mam","D10","STER","STER_027","diversity","2016-04-13","2016-04-13",,"NEON.DOC.000481vG","used Version H",
"1fd3dc9e-6ea7-4eba-9547-ae75f49a3d5e","86165EA438E44B2BA2D30915743D5C15","STER.2016.15","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2016-04-13","2016-04-13",,"NEON.DOC.000481vG","Used version H",
"48cd8bd1-1ed7-4813-bfef-8529edd1f24f","2DAAD408CBB241AA862F7CA9548B36EC","STER.2016.15","STER_031.mammalGrid.mam","D10","STER","STER_031","pathogen","2016-04-14","2016-04-14",,"NEON.DOC.000481vG","Used version H",
"6aa1f59c-3644-4903-a016-4b927cfd7a94","B293A7DB0DEA4683BA26D767A9F75A6C","STER.2016.15","STER_028.mammalGrid.mam","D10","STER","STER_028","diversity","2016-04-14","2016-04-14",,"NEON.DOC.000481vG","Used Version H",
"139633aa-23b7-4a20-940a-76b84a776824","F9FF5B48263D4BB9915BC2AA28BB7AEA","STER.2016.15","STER_029.mammalGrid.mam","D10","STER","STER_029","pathogen","2016-04-14","2016-04-14",,"NEON.DOC.000481vG","Used version H",
"ef776796-c7a5-4b64-9eed-2227a1026e17","1674C1FCE46E4839A1485F2AA3A222A0","STER.2016.15","STER_006.mammalGrid.mam","D10","STER","STER_006","pathogen","2016-04-14","2016-04-14",,"NEON.DOC.000481vG","used version H",
"83033b9b-ebef-42dd-afa2-8bc6c31ec01b","FA43C24F64C74F7EA2F50C1972FE76F0","STER.2016.15","STER_026.mammalGrid.mam","D10","STER","STER_026","diversity","2016-04-14","2016-04-14",,"NEON.DOC.000481vG","using version H",
