uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"486279e0-1831-43b6-a9ff-cb7977b200c3","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL.2021.37","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","diversity","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"14b99221-cc76-4200-8a66-5b855fdafab9","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL.2021.37","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","diversity","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"06664ba5-4f93-4d3a-b01d-7de99ac62305","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL.2021.37","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","diversity","2021-09-15","2021-09-15","OK","NEON.DOC.000481vM",,
"9ee7e5c7-8a52-48de-8ab1-77a0b8344ceb","9d012785-5925-4f2b-84f4-1432f82fa26b","YELL.2021.37","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2021-09-16","2021-09-16","OK","NEON.DOC.000481vM",,
"db710b68-11fb-4ccc-9160-5eab465ce81c","ab2e1d11-72a8-4254-9200-77ab364f7b84","YELL.2021.37","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2021-09-16","2021-09-16","OK","NEON.DOC.000481vM",,
"9ed7eb82-d32d-4a29-889b-4fa1bc9ebffd","a631806c-4323-4625-a6fd-8326fa06373e","YELL.2021.37","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2021-09-16","2021-09-16","OK","NEON.DOC.000481vM",,
"12c4fdd0-14fc-45f8-8d82-aee0e0ec1490","da5bddf9-7db3-49b1-b6f3-a1661080dfe1","YELL.2021.37","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2021-09-17","2021-09-17","OK","NEON.DOC.000481vM",,
"349ee3f2-0061-4dbd-96b9-2cf36771b47f","f73538b7-6f61-400d-8c32-457db660616f","YELL.2021.37","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2021-09-17","2021-09-17","OK","NEON.DOC.000481vM",,
"79a484ea-7a85-4d93-81f5-943be64a38b2","8ae351d8-7536-47fb-9f36-f6e8c38481f5","YELL.2021.37","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2021-09-17","2021-09-17","OK","NEON.DOC.000481vM",,
"b62a70e4-4b66-42ab-8fbb-b45c1c165e72","381407ce-573c-4dc7-903e-7dfaa5fdabdb","YELL.2021.37","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2021-09-18","2021-09-18","extreme weather","NEON.DOC.000481vM","Low temperatures and high precipitation",
"3c546df1-6434-42f8-8636-911cb09f020e","8f691920-3c34-48d9-a9c5-cd51f8432e85","YELL.2021.37","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2021-09-18","2021-09-18","extreme weather","NEON.DOC.000481vM","Low temperatures and high precipitation",
"b92410c0-869c-4838-b4c1-8bb4ea0208a1","02e00f5d-0fc8-494f-b235-02f4f881b4df","YELL.2021.37","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2021-09-18","2021-09-18","extreme weather","NEON.DOC.000481vM","Low temperatures and high precipitation",
