uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"022a43a9-9f76-4b4c-b09b-8004685cb148","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","I9","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"734fee6e-bfaf-4e04-8051-54e4e5426002"
"63eeac5e-c2f0-4c04-afa6-b19f579abc32","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","F6","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f16cad68-87d7-4b52-87e6-a139d1d1d91d"
"af253613-32b6-4360-a9b5-587c45858700","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","I7","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"5 - capture","ShermanLF","2021-09-15","2021-09-15","NEON.MAM.D12.R0841",,"PEMA","Peromyscus maniculatus","species",,,,"taxonID confirmed","N","F","N","processed",,"adult",,"nonenlarged","not","not plugged",17,12,59,,12,"N","N","N",,,,,,,"YELL.20210915.R0841.F","D00000023093","fresh","YELL.20210915.R0841.E","D00000023068","YELL.20210915.R0841.H","A00000114192","hairAndWhisker",,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"2d4726f4-d9a6-4cc3-a872-4a48fa77f136"
"9f89fca3-28ba-4829-917f-1975cb9ecf53","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","H10","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"aafd9566-3dfc-43d6-a630-88b14c9e9fba"
"ae5d7e29-431c-42de-ab8e-52a14a87f616","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","F5","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"ddbf8499-6199-4074-9418-530daef75e9b"
"d71fe1ce-a501-49eb-9c0e-76a2d26ec11c","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","B4","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"5 - capture","ShermanLF","2021-09-15","2021-09-15","NEON.MAM.D12.O072B420210915",,"PEMA","Peromyscus maniculatus","species",,,,,"N","U","U","escaped",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"ca6642bc-eb13-42fc-bd44-15aad242cb86"
"1b6b7ef8-4527-4a51-b388-2778105cd10f","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","B9","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"f3684a0c-588f-4dd4-9ff1-5305e74cc3a2"
"abdd9658-2e2a-4906-8dcc-56f0730dc3cf","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","H2","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"77341ec9-ad15-4443-ac27-c5329217cdfc"
"f594d36f-fb68-4fa7-a3d6-61e0385424a0","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","J10","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"785a37ec-c8aa-4a4e-b55f-b0e6006e32a7"
"7080162a-b404-410b-a0bb-b45e378f6451","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","D8","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"5 - capture","ShermanLF","2021-09-15","2021-09-15","NEON.MAM.D12.R0844",,"PEMA","Peromyscus maniculatus","species",,,,"taxonID confirmed","N","F","N","processed",,"subadult",,"nonenlarged","not","not plugged",18,14,46,,12,"N","N","N",,,,,,,"YELL.20210915.R0844.F","D00000022913","fresh","YELL.20210915.R0844.E","D00000023095","YELL.20210915.R0844.H","A00000117674","hairAndWhisker",,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"c017a153-51e7-40f6-8a07-e0131cb45bfd"
"407909b5-a6e5-4e9b-8905-4ab11bbd14a5","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","F9","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"3f60a661-2044-4b59-a7d1-6ff383ba0d94"
"07749151-095d-45ee-869e-2b07a6d5c241","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","D1","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4e6b874b-1142-4b98-bf83-eef994438509"
"34702289-ce39-43ec-a433-1826657add8b","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","B7","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4a640071-2583-4a12-baab-fe0c2f53d4b5"
"8fecd717-da44-4ed6-9666-59847e3c3e98","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","H1","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"c3e67742-f779-46c7-817c-93548dc11105"
"5b91bd5f-3445-4fce-9531-89c0e742dba4","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","H6","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6a100f66-2fc5-43ba-8cfc-ea0f27592f39"
"6b4c15c1-75c3-4561-9b34-54ee9e1fb0d6","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","I9","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"5 - capture","ShermanLF","2021-09-15","2021-09-15","NEON.MAM.D12.L0847",,"TAMI","Tamias minimus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","not plugged",26,15,95,,55,"N","Y","N","1-5",,,,,,"YELL.20210915.L0847.F","D00000022895","fresh",,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X","Ectoparasites",,"5df2f432-f1fe-4f51-b691-9b133984320c"
"ecb1e31e-28f9-48c5-bd72-79629708e81f","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","C7","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8e48601a-c52a-47ef-a9f4-9d306be69083"
"e90bc197-4cde-47d2-88b2-72b81292f86a","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","F3","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3566d341-8e0a-453d-9374-e885a9577ac1"
"e858d17c-8055-4b87-a390-ff1d06f915a8","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","J7","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"938f78c2-0281-4177-a2b7-49810ef94ec0"
"0ec17f2b-2a2d-4353-b0f2-f481e46a35d0","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","H8","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"764f51e3-1e8e-4aed-bb04-3e7122969b2a"
"caa59afd-80fe-4d53-8cd6-d5a08a89758c","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","F3","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"33809d7c-6ad4-47c9-8127-913f1d257fd7"
"54ed0028-9144-4c77-8082-931428942b14","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","C6","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"5f581cd0-9462-4542-b8fb-7e3501a753eb"
"2d5ad827-7bed-49d4-8e57-04799c98d417","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","I2","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"a682522f-0599-44aa-b35f-8651d1b93a9b"
"19a3cb4d-093d-47cc-8b6e-b5faad8ec940","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","I8","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3df0707c-926f-4ec0-b0ab-4c3b903d6af8"
"95aeb2a0-349f-4a5d-9e3e-89a6db19d18c","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","D6","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"e3b50020-4333-4255-ac89-98cd3f3acdd1"
"38c6a316-28bf-4c17-9372-b28aa5088030","457fc5aa-7975-4111-a17b-1ad7127e0df4","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","J1","distributed","shrubScrub",44.953028,-110.501272,"WGS84",45.1,2136.8,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"825090d8-0c18-4586-b857-582ecd391d99"
"3c20f005-c20f-46c7-932c-fb2118043d4a","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","B8","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"91d47c38-5c48-43bc-85fe-53b0575b1da3"
"04f5a756-51d3-4cab-bae8-c0b3f6d6973f","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","H3","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"43a294a5-bca1-4f69-998d-5907380c75fe"
"7b09f0b9-122e-4613-b3f1-cdcc97a7963b","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","C2","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"0a39aa76-3381-4bc0-8dc2-3d41d2410dc3"
"ace68631-88b6-4adb-aea4-879a58a74f4c","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","H8","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"0440e08e-2f2f-440d-92ac-a7617f3eb1d1"
"283689af-3723-4869-8be9-93aa59385b0e","ecd17aac-522c-4240-86cb-6aabc83ea8dc","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","I10","distributed","evergreenForest",44.943811,-110.646584,"WGS84",45.1,2104.1,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-3837-840X",,,"aafea125-09f2-44ba-9e56-74770ba3ff40"
"ba063878-60a2-40cf-ba86-e0401a3273a9","59ef46ed-8651-4fe4-854c-918bbbe6acb3","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","E6","distributed","shrubScrub",44.957982,-110.589389,"WGS84",45.2,2022.1,0.2,"6 - trap set and empty","ShermanLF","2021-09-15","2021-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3705-3064","0000-0002-8312-9357",,,"91d1c836-efd5-4072-8fb9-362238751246"
