uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"3b4b13cc-623b-423f-bd61-18b93c9e9bed","KONA_002.tickPlot.tck","KONA_002","2021-05-24T21:28Z","2022-02-15T17:00Z","KONA_002.20210524","KONA_002.20210524.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1511746",,"L. Beati","Georgia Southern University",
"52d2f7ac-8cf3-4cdf-ac1e-4de159129f26","KONA_002.tickPlot.tck","KONA_002","2021-05-24T21:28Z","2022-02-15T17:00Z","KONA_002.20210524","KONA_002.20210524.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",34,"OK","95% ethanol","USNMENT1511776",,"L. Beati","Georgia Southern University",
