uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"592f7a55-db2e-464d-b42b-25a44c53db4a","20c8ca6d-3c9b-4801-a1b2-9ac43c62fefb","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","E1","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32e7dcfe-bf4e-44dd-89fd-950edcfc1848"
"dc40d8c2-e765-49e3-8d30-447b6929df14","8e807482-a8fd-400c-b5c0-8389f1582cf7","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","F1","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"da33d47a-3c14-436e-83b3-41e06009a6de"
"53d8f989-4b10-4d93-b1d9-b0e6fdd2e01f","d3f41b9f-644e-4413-aeff-fc404fddf304","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","C5","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e4aac636-35b8-425a-a99a-ad53fa4d22d9"
"59db7f3f-b595-4362-97b5-d4bd5ea8b3ba","21b40369-ae04-40c0-8980-2559014fafd7","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","G5","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"da244d3b-c591-47bc-af69-758ea3586d8c"
"17a92042-10d5-49f0-a85a-3c54f76f0a72","20c8ca6d-3c9b-4801-a1b2-9ac43c62fefb","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","E7","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6d7e7770-fac6-413a-aaa7-36f5c141e895"
"ca0b7ae8-13b7-4a9d-9c5d-16591d3e7577","d3f41b9f-644e-4413-aeff-fc404fddf304","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","E6","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1e4f29c8-6272-48b1-914a-2f5e485847df"
"7802ac33-3105-4065-8210-03ccb0e306c8","7137e8f7-1a81-4469-a911-07df5ffa70b6","GRSM_013.mammalGrid.mam","D07","GRSM","GRSM_013","G4","distributed","deciduousForest",35.683389,-83.636460,"WGS84",45.2,578.6,0.2,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e5482b22-1deb-46ba-be71-442226d1be4f"
"39393ed3-44dc-46cb-ae2b-16b7615964e5","d3f41b9f-644e-4413-aeff-fc404fddf304","GRSM_071.mammalGrid.mam","D07","GRSM","GRSM_071","A3","distributed","deciduousForest",35.709126,-83.378324,"WGS84",45.3,533.8,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ceb54359-7756-4026-91e4-3090214bf5af"
"e623be2f-3773-472b-879f-c721b73d4a68","a976e54e-ea75-4805-b5de-3de2b75d7fb2","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","A9","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e3257a89-142a-42e3-ab71-45efafd60e7a"
"2176373d-1896-47d8-a9c7-b04fcc7d7895","8e807482-a8fd-400c-b5c0-8389f1582cf7","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","B4","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e5594e37-c6dc-482b-b8bc-42d7d94fd020"
"9364d759-8171-48d0-94fa-672428b645ea","21b40369-ae04-40c0-8980-2559014fafd7","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","I4","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4dc5902b-3eb3-438d-997a-bb97b85f622c"
"36f28bf2-1d9d-4a3d-979d-c406c538a5bf","21b40369-ae04-40c0-8980-2559014fafd7","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","J3","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5f1599a2-051b-4888-9fdd-64f96a8f8f66"
"8b28aaff-01a2-4819-86ba-24df164933b5","8e807482-a8fd-400c-b5c0-8389f1582cf7","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","H10","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2023-09-18","2023-09-18",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28501841-8496-4ed6-bda5-15fe36195e8a"
