uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c026d398-f4c5-4d73-bd32-7e2970b6d573","d7ab2e4a-35d5-434e-bbb6-78e446f77f50","JORN.2022.16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2022-04-21","2022-04-21","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"ab37cc52-2e94-4805-8131-e3d052fc0d77","e67f0f97-0daf-4142-962f-800b75b463ca","JORN.2022.16","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2022-04-21","2022-04-21","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"8cf54844-d651-4b75-8f98-3276b431df9a","2fac0f33-3153-4137-a258-7d219b300bbf","JORN.2022.16","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2022-04-22","2022-04-22","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"5628310b-2b6b-404f-84b9-50d048ff712e","a168d9e2-cfd3-4524-85bb-d8462e8f7714","JORN.2022.16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2022-04-22","2022-04-22","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"82d1f9ad-51fd-48e5-89f0-97f1a828d543","68dbe62e-0ae7-4f2e-b2a9-c2d7d0d092ef","JORN.2022.16","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2022-04-23","2022-04-23","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"142067ca-fe42-4692-a1b7-11b3539a7a03","7df44744-afb8-4bf0-a9f9-324e99f90d1b","JORN.2022.16","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2022-04-23","2022-04-23","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"4c50f944-ef2e-45c0-a1ae-596b751bf3e2","623c2f14-5f86-433b-8eca-d73e35cb65af","JORN.2022.16","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2022-04-23","2022-04-23","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"4d305dd5-be3b-4e31-955b-b9198acebd9d","8854e1e4-1b1a-40b1-8851-45490b1e7101","JORN.2022.16","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2022-04-24","2022-04-24","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"c6f92d87-178d-41eb-b0d8-6fa9764d84f6","4dd8778e-19c0-4232-9565-cad110fa5dc7","JORN.2022.16","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2022-04-24","2022-04-24","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"8ede3079-c04c-4953-8461-3540a5d6f85c","598f2894-46c7-4415-aa46-fd08d3758bb0","JORN.2022.16","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2022-04-25","2022-04-25","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"ede0e56d-9eae-4fae-abff-f0095bfa4d96","ed5ed400-e182-4418-a5c2-114c3b3f0ae3","JORN.2022.16","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2022-04-25","2022-04-25","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
"39dcc224-d01c-4a8c-8ae2-1fbc2faeb73a","a8338c22-5c96-415c-988e-31c17dee4bab","JORN.2022.16","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2022-04-26","2022-04-26","logistical","NEON.DOC.000481vN","Resources reduced in AY22 budget",
