uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cb682c9f-9390-4df0-b630-fd8ba52266f8","a2fc8b8c-c420-47f9-b308-516cc2a0d328","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","D4","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"2fb19625-409b-4253-bf91-cd68a3fb3746","a2fc8b8c-c420-47f9-b308-516cc2a0d328","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","E4","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"0006a34e-ec7c-4d61-9fac-8a7fbc9cf926","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","G8","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"7df0c912-0ee2-4442-b50b-6c33364821dc","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","G6","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"8d6a9118-c33e-4e5b-83d3-1099d77b66a8","00bb48a3-da4a-4649-93b4-5b00a3d85b02","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","E3","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"d0f5fadc-9647-492f-826f-3fb43ce49ca3","00bb48a3-da4a-4649-93b4-5b00a3d85b02","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","J9","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"28668caa-4807-429c-9985-33dee864cd0b","00bb48a3-da4a-4649-93b4-5b00a3d85b02","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","J6","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"2c367a5c-3e78-46c8-a19b-11ecfa3b5e8f","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","A5","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"2f0a3dc3-fc83-43db-a2f9-94eea5f95689","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","J5","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"24d28a8b-181d-451b-88a8-76dc974a357b","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","J1","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"516f5258-2929-41ff-83fe-75ad4e961423","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","E10","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"1 - trap not set","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"449aff02-1f08-439b-bd55-a12e70ce3f3f","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","F5","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"5 - capture","ShermanLF","2020-06-28","2020-06-28","NEON.MAM.D06.R4766",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","N","released",,"adult",,"enlarged","pregnant","neither",,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
"5f8958e7-4fc2-4e36-91c8-b80cf599726e","00bb48a3-da4a-4649-93b4-5b00a3d85b02","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","I6","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"25257693-6df1-4eba-b85c-2a8dafa2ca36","00bb48a3-da4a-4649-93b4-5b00a3d85b02","UKFS_003.mammalGrid.mam","D06","UKFS","UKFS_003","H9","distributed","deciduousForest",39.052134,-95.189278,"WGS84",45.2,322.8,0.2,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"8b42eed1-64e7-4147-a43b-80ae0d1bc3fa","a2fc8b8c-c420-47f9-b308-516cc2a0d328","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","F8","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"89133f5c-0ce0-4b1a-96c1-c58714d0e35a","a2fc8b8c-c420-47f9-b308-516cc2a0d328","UKFS_007.mammalGrid.mam","D06","UKFS","UKFS_007","G1","distributed","deciduousForest",39.036430,-95.203831,"WGS84",45.1,276.9,0.2,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-8102-9862",,,
"16343d66-c61c-4b30-b914-565f9fd4962f","6bfa87a4-cf29-48e1-9699-3b32e97d68d1","UKFS_018.mammalGrid.mam","D06","UKFS","UKFS_018","F9","distributed","grasslandHerbaceous",39.051986,-95.193615,"WGS84",45.1,328.0,0.1,"6 - trap set and empty","ShermanLF","2020-06-28","2020-06-28",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8438-4213","0000-0001-7163-2310",,,
