uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1f3a035f-ea46-43d8-9582-9d4ff9b49790","e7e64424-cf0b-432c-85f1-3cecb3196641","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-5401-430X",,,"98ffc352-e837-4e6f-a61d-08a4fa73a536"
"58f31e8a-9bd2-4939-9ed4-babeb6478481","f9614fd9-b0f0-4fc1-9ae3-41c114442c7d","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","A8","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0001-8835-6113",,,"4fc2c036-13c3-4556-839f-dfe5c1d5ca42"
"78191334-4813-4758-8e85-fbef5fabfa2a","4539214f-10ee-46e1-ba0f-04c1340e5c48","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","I5","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"373cc649-99f2-4976-9c2e-08d4a5b579c6"
"fb7a5d8f-81d6-44a3-bd78-3be4231c0e93","4539214f-10ee-46e1-ba0f-04c1340e5c48","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","A1","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"30387403-e565-411a-a3a2-7971e8b60f9d"
"5a18f16e-1387-459f-aa56-39b94745a239","8e48a36c-dc6b-46ba-8ec8-f44a6366d1e2","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","G6","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-5401-430X",,,"bfd369e2-1559-4f34-a591-2a7c6064a76d"
"57531c63-afdb-4c77-a7f0-f84576b7ae64","f9614fd9-b0f0-4fc1-9ae3-41c114442c7d","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","D8","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0001-8835-6113",,,"fc4edacf-bf61-4158-b10d-178967204bf9"
"6af47654-b5b4-4afc-8c0b-91cfca2f18f6","4539214f-10ee-46e1-ba0f-04c1340e5c48","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","G6","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"5 - capture","ShermanLF","2021-07-13","2021-07-13","NEON.MAM.D07.R3777",,"ZAHU","Zapus hudsonius","species","cf. species",,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"N","N","N",,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"92be0612-8ecb-412a-93be-9a74c7c8c5af"
"7c22b273-9e61-49e2-aceb-acdbfb3ca230","4539214f-10ee-46e1-ba0f-04c1340e5c48","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","H5","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"641573c1-11bc-488d-9ca4-08da7c54dc11"
"3a5c6d93-0270-4eaf-b964-2025f1602515","f9614fd9-b0f0-4fc1-9ae3-41c114442c7d","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","C9","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0001-8835-6113",,,"3598354e-e381-4fc3-8cf7-9e4c9f750107"
"dbaa9a91-1388-4dfc-9d53-8d7d0e8d9e9c","4539214f-10ee-46e1-ba0f-04c1340e5c48","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","B7","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"08265737-261b-4ccb-abc5-7d35af2a3da7"
"01840f63-03cb-4119-98ce-9e17142a7e48","4539214f-10ee-46e1-ba0f-04c1340e5c48","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","C4","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"801b0094-a95f-4f21-9f3b-6cbcde0215ad"
"a07fc235-6302-4cbf-b51c-701174b1d265","f9614fd9-b0f0-4fc1-9ae3-41c114442c7d","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","H10","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"6 - trap set and empty","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0001-8835-6113",,,"083973fb-f398-435d-a860-cbf03d9e6f23"
"36fc0d99-65a9-4029-994d-ce4af47a49ea","8e48a36c-dc6b-46ba-8ec8-f44a6366d1e2","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","J9","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-5401-430X",,,"00aa65a1-1c40-49d6-a919-5e6d3ecf3e0b"
